Y,U
2.673844977904229,1.905663124744665
2.60145852908446,1.905663124744665
2.6910269245528964,1.905663124744665
2.661620935599194,1.905663124744665
2.585900621887237,1.905663124744665
2.604585390059849,1.905663124744665
2.683378398553665,1.905663124744665
2.6514014564587574,1.905663124744665
2.6005277854889175,1.905663124744665
2.6069189417747007,1.905663124744665
2.618285285571981,1.905663124744665
2.631409552242065,1.905663124744665
2.5902469818294813,1.905663124744665
2.6870029099958157,1.905663124744665
2.5993779697836845,1.905663124744665
2.60577837931516,0.09356322175664378
0.8194646208134989,0.09356322175664378
1.356089002786848,0.09356322175664378
2.0314723859954196,0.09356322175664378
1.5586293539130498,0.09356322175664378
1.264898649437668,0.09356322175664378
1.6111171763582832,0.09356322175664378
1.7534700707618323,0.09356322175664378
1.4203317853367046,0.09356322175664378
1.428521485103373,0.09356322175664378
1.6445779524154294,0.09356322175664378
1.574840324825058,0.09356322175664378
1.4802959936117774,0.09356322175664378
1.5358602398224617,0.09356322175664378
1.5864319277225007,0.09356322175664378
1.5476283767458368,0.09356322175664378
1.506223398245448,0.09356322175664378
1.5686519436707673,0.09356322175664378
1.5682830452478473,0.09356322175664378
1.5070913563044435,0.09356322175664378
1.510438297968473,0.09356322175664378
1.5403924187427773,0.09356322175664378
1.574385747176973,0.09356322175664378
1.5475133699029027,0.09356322175664378
1.5288133519817606,0.09356322175664378
1.5466837454155922,0.09356322175664378
1.5693360868729174,0.09356322175664378
1.5250576676287493,0.09356322175664378
1.5046357583838381,0.09356322175664378
1.5848906065269535,0.09356322175664378
1.5748559649154696,0.09356322175664378
1.5297645684838455,0.09356322175664378
1.52248178113742,0.09356322175664378
1.5509690863559826,0.09356322175664378
1.5274680888157364,0.09356322175664378
1.5533257482367628,1.1607426127848184
2.629403483060084,1.1607426127848184
2.3863571488009225,1.1607426127848184
1.9449343064654667,1.1607426127848184
2.0484395608562767,1.1607426127848184
2.203720503808478,1.1607426127848184
2.1837282143422203,1.1607426127848184
2.111431633388673,1.1607426127848184
2.1043741786057555,1.1607426127848184
2.172179726198756,1.1607426127848184
2.1099956937774147,1.1607426127848184
2.083620910626463,1.1607426127848184
2.1802408143228016,1.1607426127848184
2.1129550037163733,1.1607426127848184
2.136999203525278,1.1607426127848184
2.164892938361877,1.1607426127848184
2.1602337282510837,1.1607426127848184
2.1383285995867767,1.1607426127848184
2.1502657737296014,1.1607426127848184
2.144898866774643,1.1607426127848184
2.1320466635489557,1.1607426127848184
2.110543830523818,-2.0173421798429123
-1.0574495214644266,-2.0173421798429123
-2.6038833763409674,-2.0173421798429123
-2.088959151112306,-2.0173421798429123
-1.9422577619594357,-2.0173421798429123
-1.8530475990631992,-2.0173421798429123
-1.879047215511655,-2.0173421798429123
-1.8161455613154451,-2.0173421798429123
-1.864363706309216,-2.0173421798429123
-1.8296714041439193,-2.0173421798429123
-1.8477394748826121,-2.0173421798429123
-1.8431449190289981,-2.0173421798429123
-1.8553300125468088,-2.0173421798429123
-1.8501585186299507,-2.0173421798429123
-1.850921659224822,-2.0173421798429123
-1.8739740196484218,-2.0173421798429123
-1.8715921984305461,-2.0173421798429123
-1.8536422430687525,-2.0173421798429123
-1.8208857507446432,-2.0173421798429123
-1.8058851987862632,-2.0173421798429123
-1.8234865027480525,-2.0173421798429123
-1.8616338266425003,-2.0173421798429123
-1.829591760185036,-2.0173421798429123
-1.8274156790158391,-2.0173421798429123
-1.856765378911629,-2.0173421798429123
-1.873128472714934,-2.0173421798429123
-1.8491125748469806,-2.0173421798429123
-1.8500381570588869,-2.0173421798429123
-1.824968846956537,-2.0173421798429123
-1.859749529809233,-2.0173421798429123
-1.8637946016900002,-2.0173421798429123
-1.8389474855656907,-2.0173421798429123
-1.8080712974096265,0.6333628134936102
0.8184588802835302,0.6333628134936102
-0.8975970313181854,0.6333628134936102
-0.13085628448068765,0.6333628134936102
0.9248307690066636,0.6333628134936102
0.22738319260479928,0.6333628134936102
1.186507780230296,0.6333628134936102
1.5326926482019123,0.6333628134936102
2.379498595001859,0.6333628134936102
1.871798750081571,0.6333628134936102
1.5467757694243252,0.6333628134936102
1.8481819007288918,0.6333628134936102
1.9868530980328565,0.6333628134936102
1.7975769403248525,0.6333628134936102
1.7326364714395754,0.6333628134936102
1.8674050151273598,0.6333628134936102
1.8597285582446759,0.6333628134936102
1.8127986509341858,0.6333628134936102
1.8047994665964955,0.6333628134936102
1.8625407674079515,0.6333628134936102
1.8030927688827016,0.6333628134936102
1.826030297838601,0.6333628134936102
1.8491407285214236,0.6333628134936102
1.8190446388567079,0.6333628134936102
1.827121953463234,0.6333628134936102
1.8097938870993457,0.6333628134936102
1.8027364895369364,0.6333628134936102
1.8656791301335598,0.6333628134936102
1.8398998291411348,0.6333628134936102
1.8321854707666727,0.6333628134936102
1.805034281031576,-2.9764726767941934
-1.7557569951553473,-2.9764726767941934
-3.168191519684291,-2.9764726767941934
-3.0536954766324604,-2.9764726767941934
-3.0484321659325984,-2.9764726767941934
-3.0012838336671552,-2.9764726767941934
-3.0040579425104665,-2.9764726767941934
-3.0025656803171024,-2.9764726767941934
-2.976215857725237,-2.9764726767941934
-2.9863360255263856,-2.9764726767941934
-3.0889712206369504,-2.9764726767941934
-3.0423378515575386,-2.9764726767941934
-3.0110592093517083,-2.9764726767941934
-3.0156665770108395,-2.9764726767941934
-2.9923279789529413,-2.9764726767941934
-3.0757328801219694,-2.9764726767941934
-3.081151065353511,-2.9764726767941934
-3.030530633264151,-2.9764726767941934
-2.9938117662647423,-2.9764726767941934
-3.0566086965719106,-2.9764726767941934
-3.094929694419478,-2.9764726767941934
-2.9802871856666955,-2.9764726767941934
-3.0856843149776285,-2.9764726767941934
-3.01943013420759,-2.9764726767941934
-3.075137695451073,-2.9764726767941934
-3.0536850678796843,-2.9764726767941934
-3.070378056938388,-2.9764726767941934
-3.03203559884231,-2.9764726767941934
-3.083333546733072,-2.9764726767941934
-3.012107078383972,-2.9764726767941934
-3.046932174104212,-2.9764726767941934
-3.0852864605893675,-2.9764726767941934
-2.9776793535354753,-2.9764726767941934
-3.0131340251536827,-2.9764726767941934
-2.993793448327122,-2.9764726767941934
-3.0180553847206086,-2.9764726767941934
-3.081797964115632,-2.9764726767941934
-3.0468304967327793,-2.356650172128057
-2.3801182928522455,-2.356650172128057
-2.3599986494300276,-2.356650172128057
-2.3469426245024403,-2.356650172128057
-2.2855587899593828,-2.356650172128057
-2.3243377554720377,-2.356650172128057
-2.3558888612540305,-2.356650172128057
-2.3089186850943735,-2.356650172128057
-2.3454727058431377,-2.356650172128057
-2.321482422136977,-2.356650172128057
-2.36214822176837,-2.356650172128057
-2.3288652916533277,-2.356650172128057
-2.2825705910801872,-2.356650172128057
-2.341079086111139,-2.356650172128057
-2.3143823146479936,-2.356650172128057
-2.291199935464072,-2.356650172128057
-2.2788171928965566,-2.356650172128057
-2.35303994026479,-2.356650172128057
-2.340591550654546,-2.356650172128057
-2.3510574605910994,-2.356650172128057
-2.3688685361004684,-2.356650172128057
-2.3719127011626675,-2.356650172128057
-2.3039250559710878,-2.356650172128057
-2.3039149515644928,-2.356650172128057
-2.3321260728508872,-2.356650172128057
-2.3300132123907016,2.4943615864192843
2.5429900670762,2.4943615864192843
1.668954013559445,2.4943615864192843
3.4690300739895985,2.4943615864192843
3.452287584758733,2.4943615864192843
2.956694460405143,2.4943615864192843
3.0683578545928785,2.4943615864192843
3.0423242772754264,2.4943615864192843
3.1009297907118603,2.4943615864192843
3.1017190442274947,2.4943615864192843
3.118116954924565,2.4943615864192843
3.104391055170377,2.4943615864192843
3.103036597621453,2.4943615864192843
3.112981814787418,2.4943615864192843
3.059523397308573,2.4943615864192843
3.0798351169501124,2.4943615864192843
3.123325156965508,2.4943615864192843
3.106050809816912,2.4943615864192843
3.117639149251368,2.4943615864192843
3.0567218064298944,2.4943615864192843
3.099651123171399,2.4943615864192843
3.032429534412388,2.4943615864192843
3.0848698835568342,2.4943615864192843
3.1207339834505947,2.4943615864192843
3.10957267442989,2.4943615864192843
3.0768402450616397,2.4943615864192843
3.1295648057742356,-1.0848781155731764
-0.5022020932264799,-1.0848781155731764
-2.0212317114875513,-1.0848781155731764
-0.8396529663027879,-1.0848781155731764
-0.3619725875711034,-1.0848781155731764
-0.48269880445366803,-1.0848781155731764
-0.7375197336318259,-1.0848781155731764
-0.5293881526084996,-1.0848781155731764
-0.4089333080435024,-1.0848781155731764
-0.6538435283046402,-1.0848781155731764
-0.6282196237423061,-1.0848781155731764
-0.4266744183321312,-1.0848781155731764
-0.5749560372714908,-1.0848781155731764
-0.6486116896825812,-1.0848781155731764
-0.48510106983393164,-1.0848781155731764
-0.5163616362535878,-1.0848781155731764
-0.6192559444561311,-1.0848781155731764
-0.5447296206341092,-1.0848781155731764
-0.4910333387671202,-1.0848781155731764
-0.5799203909254246,-1.0848781155731764
-0.5822946482225932,-1.0848781155731764
-0.5095577906077601,-1.0848781155731764
-0.5391019431886548,-1.0848781155731764
-0.5901536429145814,-1.0848781155731764
-0.5374156097900193,-1.0848781155731764
-0.5127054994613969,-1.0848781155731764
-0.5710105749555676,-1.0848781155731764
-0.5710986362739882,-1.0848781155731764
-0.5252348059243573,-1.0848781155731764
-0.5340091682167324,-1.0848781155731764
-0.5631671115319218,-1.0848781155731764
-0.5561506415307319,-1.0848781155731764
-0.530731652346062,-1.0848781155731764
-0.5409918329391791,-1.0848781155731764
-0.5609444842914886,-1.0848781155731764
-0.5505760844848988,-1.0848781155731764
-0.5423939384549243,-1.0848781155731764
-0.5372526812089463,-1.0848781155731764
-0.5589264609385242,-2.4003576268238542
-1.8695749357450333,-2.4003576268238542
-2.112635376302343,-2.4003576268238542
-2.2993797457727077,-2.4003576268238542
-2.3493030642604955,-2.4003576268238542
-2.350060324486524,-2.4003576268238542
-2.373063658037331,-2.4003576268238542
-2.418640069039356,-2.4003576268238542
-2.402869444061982,-2.4003576268238542
-2.3764311250221777,-2.4003576268238542
-2.407205431980225,-2.4003576268238542
-2.3776295759247477,-2.4003576268238542
-2.393311694021026,-2.4003576268238542
-2.374449365783472,-2.4003576268238542
-2.367686727646858,-2.4003576268238542
-2.3675537279216883,-2.4003576268238542
-2.378465616460025,-2.4003576268238542
-2.336234978662856,-2.4003576268238542
-2.325258173558665,-2.4003576268238542
-2.3306490328693084,-2.4003576268238542
-2.346814531930511,-2.4003576268238542
-2.3590099479327113,-2.4003576268238542
-2.422333683955348,-2.4003576268238542
-2.3926447834567246,-2.4003576268238542
-2.3458311678352963,0.6574317432638397
0.6843635555867001,0.6574317432638397
-0.7591720461256545,0.6574317432638397
-0.05403252654336656,0.6574317432638397
0.7652915791861972,0.6574317432638397
0.5279589324712534,0.6574317432638397
1.742582654232026,0.6574317432638397
2.785329057872006,0.6574317432638397
1.6932608620770457,0.6574317432638397
1.528848122888325,0.6574317432638397
2.0002339537408136,0.6574317432638397
1.9689318363419575,0.6574317432638397
1.7437087769532238,0.6574317432638397
1.8123601170056414,0.6574317432638397
1.8635210175311647,0.6574317432638397
1.8120622254521996,0.6574317432638397
1.8393123973682781,0.6574317432638397
1.8389163838123792,0.6574317432638397
1.8312864930473116,0.6574317432638397
1.8204262152353101,0.6574317432638397
1.8121878413982988,0.6574317432638397
1.8568655652501576,0.6574317432638397
1.8720528267405299,0.6574317432638397
1.7934977594090853,0.6574317432638397
1.8304856625130048,0.6574317432638397
1.853754487484864,0.6574317432638397
1.8136609383724998,0.6574317432638397
1.831497212678192,0.6574317432638397
1.8608968009461966,0.6574317432638397
1.822922966517283,0.6574317432638397
1.8302239499863937,0.6574317432638397
1.8128291385541497,0.6574317432638397
1.8776228619453685,0.6574317432638397
1.8261921381301922,0.6574317432638397
1.7850407945198286,0.6574317432638397
1.874272856606088,-0.08302862184879256
1.112600881231169,-0.08302862184879256
1.351210860273207,-0.08302862184879256
1.721725312598374,-0.08302862184879256
1.445857755771399,-0.08302862184879256
1.2894774255513914,-0.08302862184879256
1.476711233797011,-0.08302862184879256
1.5695910889569555,-0.08302862184879256
1.4093888580935743,-0.08302862184879256
1.3919528909560357,-0.08302862184879256
1.4903054557698976,-0.08302862184879256
1.4991780285481555,-0.08302862184879256
1.4270705891599125,-0.08302862184879256
1.4460495059596883,-0.08302862184879256
1.454627191858279,-0.08302862184879256
1.4237512797786185,-0.08302862184879256
1.450351002651934,-0.08302862184879256
1.4409676719540272,-0.08302862184879256
1.467243610669955,-0.08302862184879256
1.450858322671764,-0.08302862184879256
1.423645281474963,-0.08302862184879256
1.4357535746367198,-0.08302862184879256
1.4436274673263545,-0.08302862184879256
1.453808743011791,-0.08302862184879256
1.4278337025693135,-2.954292224802934
-1.4409988117423618,-2.954292224802934
-3.426857327234766,-2.954292224802934
-3.1290395565240883,-2.954292224802934
-3.0129990656234753,-2.954292224802934
-2.98830390284358,-2.954292224802934
-2.9535029235932218,-2.954292224802934
-3.03788586319788,-2.954292224802934
-2.985129614936345,-2.954292224802934
-3.0509492830763967,-2.954292224802934
-2.9670607386740895,-2.954292224802934
-3.0054577384730945,-2.954292224802934
-2.9523030908475905,-2.954292224802934
-3.0256370657357228,-2.954292224802934
-2.9616980619148845,-2.954292224802934
-3.0361082277635894,-2.954292224802934
-2.9680178414230673,-2.954292224802934
-3.0353623219647203,-2.954292224802934
-3.0120788795930755,-2.954292224802934
-3.0433036661519624,-2.954292224802934
-3.0642813349362212,-2.954292224802934
-3.0634718195878667,-2.954292224802934
-3.0483512744244945,-2.954292224802934
-3.000199727676904,-2.954292224802934
-3.0200720507495724,-2.954292224802934
-3.0043523740565727,-2.954292224802934
-3.066767034422558,-2.954292224802934
-3.0470449465315697,-2.954292224802934
-3.033715187656054,-2.954292224802934
-3.0611549857477263,2.6835954260177983
2.624493132421501,2.6835954260177983
2.055831477520245,2.6835954260177983
3.54008518255555,2.6835954260177983
3.45605762605245,2.6835954260177983
3.2025513088356465,2.6835954260177983
3.251848981979003,2.6835954260177983
3.201197713674488,2.6835954260177983
3.2026035014185408,2.6835954260177983
3.2450071199617807,2.6835954260177983
3.1962484253753267,2.6835954260177983
3.2104654898884584,2.6835954260177983
3.170930473099383,2.6835954260177983
3.22583082098842,2.6835954260177983
3.243670888400014,2.6835954260177983
3.1813319228917996,2.6835954260177983
3.2827447581629112,2.6835954260177983
3.293059810577332,2.6835954260177983
3.254119389241377,2.6835954260177983
3.2492471289778377,2.6835954260177983
3.173745587141986,2.6835954260177983
3.241051946348227,2.6835954260177983
3.2099532426458,2.6835954260177983
3.2091703142518617,2.6835954260177983
3.2576450974351876,2.6835954260177983
3.197825029732399,2.6835954260177983
3.28725471794893,2.6835954260177983
3.2597178640435653,2.6835954260177983
3.158827609697182,2.6835954260177983
3.2656746351466133,2.6835954260177983
3.2317362383652948,2.6835954260177983
3.2327781815498358,2.6835954260177983
3.219160636757524,2.6835954260177983
3.2191200163451508,2.6835954260177983
3.1676084882891233,2.6835954260177983
3.2384638774856223,2.6835954260177983
3.175296619889025,-1.163206396358466
-0.6063402695793535,-1.163206396358466
-1.906248054439916,-1.163206396358466
-0.8536716071018723,-1.163206396358466
-0.4258229367233926,-1.163206396358466
-0.5004854944959032,-1.163206396358466
-0.7622367017588828,-1.163206396358466
-0.595320973740921,-1.163206396358466
-0.44048796919291755,-1.163206396358466
-0.6701120969746236,-1.163206396358466
-0.6623322682252919,-1.163206396358466
-0.4817434817339731,-1.163206396358466
-0.5767699062154854,-1.163206396358466
-0.6688396737606868,-1.163206396358466
-0.539264932845831,-1.163206396358466
-0.6274612712996279,-1.163206396358466
-0.5968094909588347,-1.163206396358466
-0.5325556921669903,-1.163206396358466
-0.5932813709930476,-1.163206396358466
-0.6065853463220695,-1.163206396358466
-0.5651460520334234,-1.163206396358466
-0.5771754342219203,-1.163206396358466
-0.5868450598952255,-1.163206396358466
-0.591234943208911,-1.163206396358466
-0.5633770527616309,0.5090200735237493
1.11002504333657,0.5090200735237493
-1.098659021017637,0.5090200735237493
-0.17937791889063068,0.5090200735237493
0.9362804519870842,0.5090200735237493
-0.05311306153615322,0.5090200735237493
0.38969532773997795,0.5090200735237493
0.44959476869654175,0.5090200735237493
0.9988559433004351,0.5090200735237493
1.8163719832741896,0.5090200735237493
2.3382867539171945,0.5090200735237493
1.6064867636306541,0.5090200735237493
1.5369511211655844,0.5090200735237493
1.9355725278521974,0.5090200735237493
1.8362353673865501,0.5090200735237493
1.6706091086861292,0.5090200735237493
1.7714325320843196,0.5090200735237493
1.7967384070782426,0.5090200735237493
1.7294170411188021,0.5090200735237493
1.7684220752002673,0.5090200735237493
1.7517471859052316,0.5090200735237493
1.7483562874053866,0.5090200735237493
1.7466056776865189,0.5090200735237493
1.7364237038880157,0.5090200735237493
1.7809735986535538,0.5090200735237493
1.7721531596895317,0.5090200735237493
1.704817286793919,0.5090200735237493
1.788762591108556,0.5090200735237493
1.7788976173083,0.5090200735237493
1.7326925485422475,0.5090200735237493
1.7358265577207106,0.5090200735237493
1.7866135810609451,0.5090200735237493
1.7360480455162541,0.5090200735237493
1.7224897253101532,0.5090200735237493
1.7701222048276417,0.5090200735237493
1.7680406694108153,0.5090200735237493
1.7597844988368097,0.5090200735237493
1.7399723684872874,0.5090200735237493
1.739561935453465,-0.2846068301231717
0.9822201843392082,-0.2846068301231717
1.2231698794100063,-0.2846068301231717
1.560429708019741,-0.2846068301231717
1.4114987086263044,-0.2846068301231717
1.1681861331279375,-0.2846068301231717
1.3354904586249912,-0.2846068301231717
1.477137886032762,-0.2846068301231717
1.323024345117022,-0.2846068301231717
1.2820755243346875,-0.2846068301231717
1.358425906589897,-0.2846068301231717
1.3679884342951714,-0.2846068301231717
1.333865814325953,-0.2846068301231717
1.332500249712025,-0.2846068301231717
1.358422430845852,-0.2846068301231717
1.3650458949618447,-0.2846068301231717
1.3493870302637694,-0.2846068301231717
1.3067153478522453,-0.2846068301231717
1.3746739732390614,-0.2846068301231717
1.34080320490282,-0.2846068301231717
1.3214421868938138,-0.2846068301231717
1.3469300241304127,-0.2846068301231717
1.3594815855025035,-0.2846068301231717
1.3154290907760202,-1.898219423133455
-0.2684528545433957,-1.898219423133455
-2.5490686519380388,-1.898219423133455
-1.895939637390691,-1.898219423133455
-1.7764320796450006,-1.898219423133455
-1.7120373709249646,-1.898219423133455
-1.644274083437361,-1.898219423133455
-1.6315951998835172,-1.898219423133455
-1.6171062538318342,-1.898219423133455
-1.6223118438803665,-1.898219423133455
-1.6353431620284908,-1.898219423133455
-1.6229399087147651,-1.898219423133455
-1.620583500227558,-1.898219423133455
-1.575000729782464,-1.898219423133455
-1.5879291382214211,-1.898219423133455
-1.5725352433639428,-1.898219423133455
-1.5542044879362389,-1.898219423133455
-1.545950698377908,-1.898219423133455
-1.540884072584886,-1.898219423133455
-1.5484267309404312,-1.898219423133455
-1.5481126368624305,-1.898219423133455
-1.5489482135623986,-1.898219423133455
-1.5885139401786457,-1.898219423133455
-1.5856220374639927,-1.898219423133455
-1.554200215015063,-1.898219423133455
-1.5393755106013622,-1.898219423133455
-1.5700260514276352,-1.898219423133455
-1.5684088519867123,-1.898219423133455
-1.5982820009918302,-1.898219423133455
-1.6027604472891217,-1.898219423133455
-1.6049325667932959,-1.898219423133455
-1.5958297597609112,-1.898219423133455
-1.5934166888810302,-1.898219423133455
-1.6131221795452932,-1.898219423133455
-1.6090230848034135,-1.898219423133455
-1.627513024490803,-1.898219423133455
-1.5839920407056418,-0.34586871047672574
-0.03686910516482026,-0.34586871047672574
-0.19934687787557911,-0.34586871047672574
-0.32456229826125277,-0.34586871047672574
-0.2096007877899893,-0.34586871047672574
-0.189619598597369,-0.34586871047672574
-0.25544215866281517,-0.34586871047672574
-0.2348177657584639,-0.34586871047672574
-0.20707276185259835,-0.34586871047672574
-0.23076922281748763,-0.34586871047672574
-0.2418862025191501,-0.34586871047672574
-0.21891448379113204,-0.34586871047672574
-0.22286652598628248,-0.34586871047672574
-0.23406080658543138,-0.34586871047672574
-0.21773722674642113,-0.34586871047672574
-0.23353876498457057,-0.34586871047672574
-0.22656259625763062,-0.34586871047672574
-0.22166047362447105,-0.34586871047672574
-0.22984628989375896,-0.34586871047672574
-0.2341386909223423,-0.34586871047672574
-0.22213469818931889,-0.34586871047672574
-0.23052022193044713,-0.34586871047672574
-0.22762194197485655,-0.34586871047672574
-0.23123144267284343,-0.34586871047672574
-0.22903953289779475,-0.34586871047672574
-0.2253328833608062,-0.34586871047672574
-0.23267338601952955,-0.34586871047672574
-0.23185003893994174,-0.34586871047672574
-0.22341062401509795,-0.34586871047672574
-0.22982419548536964,0.1888051432853315
0.3040969935953303,0.1888051432853315
-0.006161914172645773,0.1888051432853315
0.18702587888466365,0.1888051432853315
0.1846903551060302,0.1888051432853315
0.27608981679340994,0.1888051432853315
0.3234575401202359,0.1888051432853315
0.44144369232063274,0.1888051432853315
0.5975001644770277,0.1888051432853315
0.9596252510090464,0.1888051432853315
1.673899409195542,0.1888051432853315
2.0297845605076685,0.1888051432853315
1.3941700284488823,0.1888051432853315
1.3962127742974686,0.1888051432853315
1.7523486708867324,0.1888051432853315
1.4272672816000156,0.1888051432853315
1.5250360818344526,0.1888051432853315
1.7498544409900463,0.1888051432853315
1.5616596272623888,0.1888051432853315
1.5190160024288342,0.1888051432853315
1.6415681435281535,0.1888051432853315
1.6186271885204269,0.1888051432853315
1.5621326476237045,0.1888051432853315
1.5838206448078473,0.1888051432853315
1.5817791851452139,0.1888051432853315
1.6160178987025748,0.1888051432853315
1.565998347471938,0.1888051432853315
1.556127811924342,0.1888051432853315
1.6194160017627544,0.1888051432853315
1.5922204284704011,0.1888051432853315
1.5760229808614536,0.1888051432853315
1.5998623866025867,1.56433377727953
2.945462795196594,1.56433377727953
2.6906113920447168,1.56433377727953
2.2428418261613166,1.56433377727953
2.3052138473299792,1.56433377727953
2.481430224427484,1.56433377727953
2.387247062374431,1.56433377727953
2.3268065898974744,1.56433377727953
2.401460475203739,1.56433377727953
2.3889646664659567,1.56433377727953
2.38300054520083,1.56433377727953
2.382418762078883,1.56433377727953
2.401188595086052,1.56433377727953
2.4041988913912666,1.56433377727953
2.394496078359054,1.56433377727953
2.3829830047905256,1.56433377727953
2.4405995448931797,1.56433377727953
2.3570430691905426,1.56433377727953
2.401985961105997,1.56433377727953
2.3886057554680487,1.56433377727953
2.4178948752137797,1.56433377727953
2.4384993877001224,1.56433377727953
2.382972831325136,1.56433377727953
2.412677464882201,1.56433377727953
2.4384571190412467,1.56433377727953
2.3526449710809825,1.56433377727953
2.3527255313223523,1.56433377727953
2.412983059499985,1.56433377727953
2.4126445054798196,1.56433377727953
2.36608789784662,1.56433377727953
2.3614740512269687,1.56433377727953
2.4546524469537356,1.56433377727953
2.433386743911849,-1.6565776992501307
-0.8496226347774642,-1.6565776992501307
-2.2722871160879508,-1.6565776992501307
-1.5913917524391565,-1.6565776992501307
-1.4352746948957311,-1.6565776992501307
-1.2885371676337036,-1.6565776992501307
-1.1342949808074672,-1.6565776992501307
-1.0250102647231016,-1.6565776992501307
-0.9155916345326864,-1.6565776992501307
-0.8519272038737211,-1.6565776992501307
-0.8647920347935508,-1.6565776992501307
-0.8922006868668741,-1.6565776992501307
-0.8861260404048044,-1.6565776992501307
-0.863054738779448,-1.6565776992501307
-0.8668226446207582,-1.6565776992501307
-0.8900055365155217,-1.6565776992501307
-0.8638343665209182,-1.6565776992501307
-0.8491527763909859,-1.6565776992501307
-0.8813604335635689,-1.6565776992501307
-0.8737281104776417,-1.6565776992501307
-0.8771533035630912,-1.6565776992501307
-0.8796442877516257,-2.261818074735465
-1.4853958439462542,-2.261818074735465
-1.7698720848636595,-2.261818074735465
-2.038420307555788,-2.261818074735465
-2.1680500464396006,-2.261818074735465
-2.225721421122056,-2.261818074735465
-2.2265763019454643,-2.261818074735465
-2.2370530493568292,-2.261818074735465
-2.2488687134769694,-2.261818074735465
-2.255149184580156,-2.261818074735465
-2.184418863258346,-2.261818074735465
-2.2243590431745823,-2.261818074735465
-2.2488569729615318,-2.261818074735465
-2.1729358979399547,-2.261818074735465
-2.22153077250474,-2.261818074735465
-2.174424786185135,-2.261818074735465
-2.2312679867168312,-2.261818074735465
-2.1691722401951252,-2.261818074735465
-2.2080343732671217,-2.261818074735465
-2.21461143083547,-2.261818074735465
-2.2471229976821427,-2.261818074735465
-2.1701387685113014,-2.261818074735465
-2.1888898033191597,-2.261818074735465
-2.166277574121327,-2.261818074735465
-2.1690501021545003,-2.261818074735465
-2.2305952718792765,-2.261818074735465
-2.1767158918666643,-2.261818074735465
-2.1805089019301356,-2.261818074735465
-2.2234148789613966,-2.261818074735465
-2.1822129835755626,-2.261818074735465
-2.2119651251678234,-2.261818074735465
-2.1989319303487034,-2.261818074735465
-2.2062757236179524,-2.261818074735465
-2.1939769180021993,-2.261818074735465
-2.1730723558899228,-2.261818074735465
-2.18049083486788,-2.261818074735465
-2.1977314503943863,-0.9442506495059382
-0.8901558799920186,-0.9442506495059382
-0.29711642719581366,-0.9442506495059382
-0.4023930364202813,-0.9442506495059382
-0.7051875747084589,-0.9442506495059382
-0.46838351636898573,-0.9442506495059382
-0.34096390685665556,-0.9442506495059382
-0.6089171775956854,-0.9442506495059382
-0.5574401597747244,-0.9442506495059382
-0.35011759997883174,-0.9442506495059382
-0.5307209135420421,-0.9442506495059382
-0.5881392560307853,-0.9442506495059382
-0.40300355738692045,-0.9442506495059382
-0.4665693382059965,-0.9442506495059382
-0.5703820802254628,-0.9442506495059382
-0.38122233370852765,-0.9442506495059382
-0.5012554080862208,-0.9442506495059382
-0.5673248981513952,-0.9442506495059382
-0.43244432125136345,-0.9442506495059382
-0.47457666977314,-0.9442506495059382
-0.5450767834406198,-0.9442506495059382
-0.471637042717474,-0.9442506495059382
-0.4528516275228741,-0.9442506495059382
-0.5172115204995675,-0.9442506495059382
-0.5111994905259282,-0.9442506495059382
-0.4593675757070657,-0.9442506495059382
-0.49499890188996387,-0.9442506495059382
-0.5039906087726117,-0.9442506495059382
-0.4785513326333034,-0.9442506495059382
-0.49278758852759286,-0.9442506495059382
-0.49508374927964,-0.9442506495059382
-0.487826450373526,-0.9442506495059382
-0.4938560438892586,-0.4409004954527873
0.01585765687693705,-0.4409004954527873
-0.46422838703265146,-0.4409004954527873
-0.45877162129451887,-0.4409004954527873
-0.024856115363805126,-0.4409004954527873
-0.408105807565732,-0.4409004954527873
-0.42363034863549953,-0.4409004954527873
-0.09225683290498642,-0.4409004954527873
-0.350827058501975,-0.4409004954527873
-0.3698534034602065,-0.4409004954527873
-0.16921514223983572,-0.4409004954527873
-0.2963235451900506,-0.4409004954527873
-0.3259778220114805,-0.4409004954527873
-0.21059183471802848,-0.4409004954527873
-0.2860511647482422,-0.4409004954527873
-0.3084585140305701,-0.4409004954527873
-0.24885814648206506,-0.4409004954527873
-0.2739585865857187,-0.4409004954527873
-0.2860719877233846,-0.4409004954527873
-0.2691386679022371,-0.4409004954527873
-0.27522373234259045,-0.4409004954527873
-0.2812564177441701,-0.4409004954527873
-0.2729926000644295,-0.4409004954527873
-0.266201189582342,-0.4409004954527873
-0.2748674363472684,-0.4409004954527873
-0.28090809149588,-0.4409004954527873
-0.2694079822300723,-2.5879538577768546
-2.4472292128348805,-2.5879538577768546
-2.5605308258423696,-2.5879538577768546
-2.5463175564574825,-2.5879538577768546
-2.5685264431386656,-2.5879538577768546
-2.5845437648244607,-2.5879538577768546
-2.6090252382858257,-2.5879538577768546
-2.6221322196246466,-2.5879538577768546
-2.6256942399390635,-2.5879538577768546
-2.582622136240439,-2.5879538577768546
-2.5516162144364065,-2.5879538577768546
-2.5557851796184963,-2.5879538577768546
-2.626970987440354,-2.5879538577768546
-2.625942003210698,-2.5879538577768546
-2.6168780658315414,-2.5879538577768546
-2.630014343741885,-2.5879538577768546
