Y,U
-1.7721441270214768,-1.618033988750003
-1.4212424511254533,-1.1755705045854832
-0.8010666793940306,-0.6180339887501172
0.22098145421937826,1.9611185059672854e-13
-0.47059050690314685,0.6180339887487603
0.41694337784981733,1.1755705045843288
0.6278328846924232,1.6180339887496988
2.357171963966398,1.902113032590337
4.1139441684609555,2.0
2.7093737530739115,1.9021130325902926
2.390642104250915,1.6180339887496147
2.325302546698787,1.1755705045856846
1.9940664265656203,0.6180339887503539
1.536866698152746,5.2823036279135994e-14
1.2114413509610666,-0.6180339887502534
0.9275277239292468,-1.1755705045841274
0.5245831118261897,-1.6180339887495525
-0.422847260128309,-1.90211303259026
-2.3484759513000344,-2.0
-1.956188375726774,-1.9021130325903697
-1.757200235656898,-1.618033988749761
-1.4011034603717916,-1.175570504585886
-0.7916626816617235,-0.6180339887505907
0.22720259556021366,-3.0175792315500054e-13
-0.4740049592366651,0.6180339887500167
0.4051330819573134,1.1755705045846618
0.6323945397218649,1.6180339887499409
2.4184938826485984,1.9021130325904643
4.218504280032564,2.0
2.6629242340246213,1.9021130325904465
2.327349222425812,1.6180339887499073
2.3946863918955543,1.1755705045846156
2.0622765623819403,0.6180339887508274
1.4990426145940194,5.50692810030865e-13
1.1733980910757813,-0.6180339887497799
0.9645527785039989,-1.1755705045844604
0.5505518018352401,-1.6180339887497945
-0.3504717865884849,-1.9021130325903872
-2.290644399337268,-2.0
-1.862488386082493,-1.9021130325905236
-1.757480315763516,-1.6180339887500537
-1.417570811404453,-1.175570504584817
-0.7896877944631565,-0.6180339887501992
0.23498003410667348,1.0986700486619863e-13
-0.48427280402589695,0.6180339887504082
0.39647956788372307,1.175570504584259
0.6471949804335476,1.6180339887496482
2.3773179291764164,1.9021130325903104
4.157187151829848,2.0
2.6257701418222066,1.9021130325906004
2.370099728603976,1.6180339887502
2.340236901996206,1.1755705045850184
1.996577610488652,0.6180339887504359
1.509190506146551,1.390678820096659e-13
1.1761304571312272,-0.6180339887501713
0.9368199616336567,-1.1755705045840577
0.527153484369776,-1.6180339887495019
-0.42236905069130054,-1.9021130325902333
-2.343701401994719,-2.0
-1.9111944613058842,-1.9021130325903963
-1.7518958753687388,-1.6180339887498116
-1.4264845947540234,-1.175570504584484
-0.8204018132841884,-0.6180339887506727
0.20940731186552336,-3.8800276888553044e-13
-0.4442642714340534,0.6180339887499346
0.42700941944311405,1.1755705045838563
0.6487058379210755,1.6180339887493556
2.398346268109164,1.9021130325901565
4.121598692175716,2.0
2.691885200290817,1.9021130325904732
2.3387306792615568,1.618033988749958
2.3449275756842556,1.1755705045846854
2.0348766234356606,0.6180339887509094
1.543621998483031,6.369376557613949e-13
1.1842683771799245,-0.618033988749698
0.933997780617329,-1.1755705045851266
0.5362886840529824,-1.618033988749744
-0.40391938715843795,-1.9021130325903606
-2.303830181700742,-2.0
-1.8810214822017755,-1.9021130325905502
-1.795345754854292,-1.6180339887501043
-1.447467518798734,-1.1755705045848868
-0.8272096712508763,-0.6180339887511461
0.20503634403655835,-8.858725426372595e-13
-0.44382262790768373,0.6180339887494611
0.4327150367405675,1.1755705045849252
0.6335495490462382,1.6180339887495976
2.4406730243276114,1.9021130325902837
4.174245783123812,2.0
2.6043779303291483,1.902113032590627
2.3721605712821643,1.6180339887502506
2.3911556447010676,1.1755705045850882
1.9956807786876707,0.618033988749653
1.5470969877844059,2.253127277401958e-13
1.1731855108468365,-0.6180339887500894
0.9408221833256041,-1.1755705045854594
0.5301849589795891,-1.6180339887494513
-0.41183733283349866,-1.9021130325902067
-2.3095414740845714,-2.0
-1.8795015900003351,-1.902113032590704
-1.735015611313263,-1.618033988750397
-1.4069311150011423,-1.1755705045852896
-0.7911132630231175,-0.6180339887498897
0.23076465562893864,-4.742476146160603e-13
-0.49006886240163583,0.6180339887498526
0.39310350237207603,1.175570504585258
0.643162098323942,1.618033988749305
2.3266158251186018,1.9021130325901299
4.09687819904231,2.0
2.7117947223082557,1.9021130325904998
2.404829504379599,1.6180339887500088
2.368793712478359,1.1755705045847553
1.9798083892930198,0.6180339887492615
1.5267745843361282,7.231825014919248e-13
1.177173816046628,-0.6180339887496159
0.9576340646997549,-1.1755705045850566
0.5373075237417932,-1.6180339887491586
-0.38755822567673787,-1.9021130325900528
-2.344368854272479,-2.0
-1.9394906194989687,-1.9021130325902957
-1.7716066694733466,-1.6180339887501551
-1.396494769398824,-1.1755705045849567
-0.8065351793562128,-0.6180339887494982
0.21851857469611474,-9.721173883677894e-13
-0.4617630341286883,0.6180339887493791
0.41862008543710305,1.1755705045848552
0.6274618877161823,1.618033988749547
2.4338714115287527,1.902113032590257
4.201471816408898,2.0
2.6435344926365127,1.9021130325900917
2.3679557094999963,1.6180339887503015
2.358802536492847,1.175570504585158
2.0197442481506616,0.618033988749735
1.516474281602939,1.221052275243654e-12
1.1991090539534528,-0.6180339887491424
0.9394482334828853,-1.1755705045846538
0.5270733849266998,-1.618033988749935
-0.42052871874825354,-1.90211303259018
-2.357779075941701,-2.0
-1.950187829627444,-1.9021130325901685
-1.7806858801524723,-1.6180339887504478
-1.4325817862489774,-1.1755705045853595
-0.8234917784783695,-0.6180339887499717
0.2108937302706026,-5.604924603465902e-13
-0.4504516803457953,0.6180339887497706
0.42131728828668746,1.1755705045851883
0.6364217271107414,1.6180339887503234
2.402393446122854,1.9021130325901032
4.1692619759541545,2.0
2.6322872824018053,1.9021130325902456
2.367177664788216,1.618033988750594
2.3449066356514616,1.175570504585561
2.0112782147504116,0.6180339887502085
1.5568180911027527,8.094273472224547e-13
1.1675856519094012,-0.6180339887495339
0.9406622760730657,-1.175570504584987
0.5398219393456726,-1.6180339887501771
-0.39556347854410434,-1.9021130325900262
-2.3236516480499385,-2.0
-1.911016207139674,-1.9021130325903224
-1.761025796885666,-1.6180339887502058
-1.3920010766238313,-1.1755705045850264
-0.7729791656972667,-0.6180339887495803
0.24157286658571323,7.606271694475372e-13
-0.5010614419528862,0.618033988749297
0.37281117083560406,1.1755705045847855
0.659223263172242,1.6180339887500308
2.31918231532039,1.9021130325899493
4.043996402624254,2.0
2.672580926486737,1.9021130325903992
2.360044470673052,1.618033988750352
2.360481117508541,1.1755705045852278
2.047297715409108,0.618033988749817
1.538067280308905,-5.116922825716727e-13
1.1507524914086247,-0.6180339887490603
0.9377395965833948,-1.1755705045845841
0.5426692048737878,-1.6180339887498845
-0.3932794784588246,-1.9021130325901534
-2.3675561436044372,-2.0
-1.9387040196630083,-1.9021130325901952
-1.793052241884607,-1.6180339887494293
-1.4480797059720978,-1.1755705045854292
-0.8159344724026357,-0.6180339887500538
0.21253173983922818,2.627573956958081e-13
-0.45948151982732466,0.6180339887488236
0.41357374537402797,1.1755705045843827
0.6366361510782214,1.6180339887497381
2.3543725910324484,1.9021130325900766
4.125241969977837,2.0
2.644316340853583,1.9021130325902722
2.410926139396645,1.6180339887495756
2.3979178626209126,1.1755705045856306
2.0130167384244118,0.6180339887502905
1.5294315471888709,-1.3822508819943553e-14
1.205149013297474,-0.6180339887494518
0.9451998828649556,-1.1755705045849172
0.5377355707132616,-1.6180339887501263
-0.3898945852436651,-1.9021130325899995
-2.3310034098805814,-2.0
-1.926237768783694,-1.902113032590349
-1.780124454099539,-1.618033988749722
-1.409877681219543,-1.175570504585832
-0.7979153293826782,-0.6180339887505273
0.231107814238171,-2.35112378055921e-13
-0.48264810849484063,0.6180339887492151
0.39946139405849934,1.1755705045847158
0.6442678455043515,1.61803398874998
2.3543778108850177,1.9021130325904847
4.10172187070516,2.0
2.6548696111437122,1.9021130325904259
2.382687252551004,1.6180339887498683
2.3695620177994696,1.1755705045852975
2.020415818353364,0.618033988749899
1.5531771962362197,-4.254474368411427e-13
1.1556321725989953,-0.6180339887489783
0.9273024106323637,-1.1755705045845144
0.5360474462182249,-1.6180339887498338
-0.415008599775059,-1.9021130325904079
-2.3089401984365705,-2.0
-1.875142670046177,-1.902113032590503
-1.7957978361985152,-1.6180339887500144
-1.402837002659618,-1.175570504585499
-0.8041175971900621,-0.6180339887501358
0.224825627245948,1.7651254996527818e-13
-0.48214320323893156,0.6180339887504716
0.3985883600206545,1.175570504584313
0.6497620073866015,1.6180339887496875
2.402525605885114,1.9021130325903308
4.113196145887004,2.0
2.69510733892128,1.9021130325902988
2.328877004655425,1.6180339887496262
2.343313591585508,1.1755705045857003
2.0656376734300776,0.6180339887503725
1.52551136350124,7.242233691058635e-14
1.1790388568975236,-0.6180339887502347
0.9277812158287481,-1.1755705045841116
0.5350492401368794,-1.6180339887495412
-0.40649437675307,-1.902113032590254
-2.3384855057765437,-2.0
-1.9174998589896577,-1.9021130325903757
-1.7942740563962327,-1.6180339887497726
-1.4409925625639155,-1.1755705045859017
-0.8298677016330962,-0.6180339887506093
0.20294903708689346,-3.213572237864509e-13
-0.44475127813880266,0.618033988749998
0.43047773547133106,1.175570504584646
0.6260168258586077,1.6180339887499293
2.402823455626662,1.902113032590458
4.213132218538867,2.0
2.6996366640514675,1.9021130325904525
2.3878427727264824,1.6180339887499189
2.329301369842544,1.1755705045846316
2.028244869507929,0.618033988750846
1.5639205097938822,5.702921106623155e-13
1.1601704271040014,-0.6180339887497612
0.9341242336092935,-1.1755705045844447
0.5421743379396481,-1.618033988749783
-0.3983706656062179,-1.9021130325903812
-2.3263042047336855,-2.0
-1.8798292375264962,-1.9021130325905296
-1.7610280764686896,-1.6180339887500652
-1.3906646295318954,-1.175570504584833
-0.7929683185589268,-0.6180339887502179
0.23199016418523094,9.026770423474828e-14
-0.4884501676721225,0.6180339887503895
0.39271468624871136,1.1755705045842433
0.6354831156943975,1.6180339887496367
2.364774733092472,1.9021130325903042
4.179737497738542,2.0
2.715300358306229,1.9021130325906064
2.3477988768883735,1.6180339887502115
2.3902448702234835,1.1755705045850344
2.013726923177376,0.6180339887504546
1.5431295220124042,1.5866718264111625e-13
1.175357930152465,-0.6180339887501528
0.9530480662193191,-1.1755705045840419
0.541766133247627,-1.6180339887494903
-0.3754722092412304,-1.9021130325902273
-2.30201776735561,-2.0
-1.8980955444779548,-1.9021130325904023
-1.749130363431103,-1.6180339887498232
-1.3905741310393094,-1.1755705045845
-0.7750636571487732,-0.6180339887506913
0.24212941896572407,-4.076020695169808e-13
-0.48946333711933715,0.618033988749916
0.37842630316244386,1.1755705045838405
0.6632745506831436,1.618033988749344
2.373961591078486,1.9021130325901505
4.059749954641544,2.0
2.659750393788981,1.9021130325904791
2.3755381547033543,1.6180339887499695
2.4065108997338975,1.1755705045847014
2.043739512755427,0.6180339887509281
1.523539544158829,6.565369563928454e-13
1.1665557146897827,-0.6180339887496793
0.9361620906274117,-1.1755705045851106
0.5356528830026565,-1.6180339887497324
-0.40835775179125416,-1.9021130325903546
-2.375275762225286,-2.0
-1.9271014216681754,-1.9021130325905562
-1.7906650630623355,-1.6180339887501158
-1.4449835962477777,-1.1755705045849028
-0.8180710330785401,-0.6180339887511648
0.2108002550737324,-9.054718432687099e-13
-0.4494639764730497,0.6180339887494425
0.42502572400344746,1.1755705045849092
0.6301026548327799,1.618033988749586
2.4003645360460384,1.9021130325902775
4.130226521439569,2.0
2.6522591569731615,1.902113032590633
2.330812536322281,1.6180339887502622
2.3454520504757346,1.1755705045851041
2.0011403929017093,0.6180339887496716
1.5335137705734758,2.4491202837164616e-13
1.198901100441513,-0.6180339887500708
0.9323146280684323,-1.1755705045854437
0.5405604456395015,-1.6180339887494397
-0.4017653347705886,-1.9021130325902007
-2.342815690943869,-2.0
-1.9088815005435826,-1.90211303259071
-1.7823129747143116,-1.6180339887504085
-1.423117981510862,-1.1755705045853055
-0.812418072915303,-0.6180339887499083
0.2210621032671157,-4.938469152475107e-13
-0.46584299540558877,0.618033988749834
0.4134777584047814,1.1755705045852423
0.6328719999867243,1.6180339887492934
2.3833327806882445,1.9021130325901237
4.1342193462620695,2.0
2.6890525541249386,1.902113032590506
2.3783010536412785,1.6180339887500204
2.331184317185829,1.175570504584771
1.9871308473777007,0.6180339887492802
1.5233019674729535,7.427818021233753e-13
1.218203422783412,-0.6180339887495973
0.9291299089667923,-1.1755705045850409
0.5175367656975611,-1.618033988749147
-0.43440330126106996,-1.9021130325900468
-2.361433260562807,-2.0
-1.9681084565689233,-1.9021130325903017
-1.7817580275752665,-1.6180339887501665
-1.417528471548536,-1.1755705045849725
-0.8061252114665859,-0.6180339887495169
0.21883226330071143,-9.917166889992399e-13
-0.46898677533103544,0.6180339887493604
0.41530585820254107,1.1755705045848395
0.624535816350418,1.6180339887495354
2.347711267932614,1.9021130325902509
4.124897503771794,2.0
2.7194383156747994,1.9021130325900977
2.336696287215025,1.618033988750313
2.390471258764685,1.1755705045851739
2.019252831894603,0.6180339887497537
1.5064156709401024,1.2406515758751042e-12
1.1718658497991863,-0.6180339887491237
0.9724522049178899,-1.175570504584638
0.5399816898251806,-1.6180339887499235
-0.36905972661783293,-1.902113032590174
-2.270131073240458,-2.0
-1.9101331381237256,-1.9021130325901745
-1.7415532473206603,-1.6180339887504591
-1.4054876827226481,-1.1755705045853753
-0.7833718154492865,-0.6180339887499904
0.23715622151203392,-5.800917609780406e-13
-0.4924261731213463,0.618033988749752
0.38314605455543604,1.1755705045851725
0.6581444645741771,1.618033988750312
2.396777782827299,1.902113032590097
4.184167338362179,2.0
2.6228214777170953,1.9021130325902516
2.337724201760261,1.6180339887506054
2.372314684069412,1.1755705045855767
2.0340371638383807,0.6180339887502271
1.54017916992635,8.290266478539052e-13
1.1670331150377695,-0.6180339887495152
0.9583596987887022,-1.1755705045849711
0.553055043703431,-1.6180339887501656
-0.3528748924511092,-1.9021130325900202
-2.3001235745723383,-2.0
-1.9002131220256082,-1.9021130325903284
-1.7761345497532426,-1.6180339887502173
-1.3975477090254387,-1.1755705045850422
-0.8048051299578883,-0.6180339887495989
0.2215442130810586,7.410278688160868e-13
-0.4646294210651329,0.6180339887492785
0.40713103767667774,1.1755705045847697
0.6397384516179969,1.6180339887500192
2.389463833499865,1.9021130325899434
4.127005750284545,2.0
2.693645042581311,1.9021130325904054
2.3973970351037686,1.6180339887503636
2.354968850452809,1.1755705045852436
2.0196640958192753,0.6180339887498356
1.5393527569931373,-4.920929819402222e-13
1.162264119895088,-0.6180339887490417
0.9272111255288956,-1.1755705045845684
0.5339182079584408,-1.618033988749873
-0.4153139660115631,-1.9021130325901474
-2.3108502831669617,-2.0
-1.8820686742995616,-1.9021130325902011
-1.7771135515525212,-1.6180339887494408
-1.4373734130488582,-1.175570504585445
-0.8044869056441488,-0.6180339887500724
0.21713117272520369,2.4315809506435774e-13
-0.4588020465970945,0.618033988748805
0.4234161121378765,1.175570504584367
0.6387697581174404,1.6180339887497266
2.4226016679690408,1.9021130325900704
4.134165576422086,2.0
2.6061781333679996,1.9021130325902782
2.348103139429275,1.6180339887495871
2.3597576975834036,1.1755705045856464
2.0420593488257515,0.6180339887503091
1.525185433911382,5.776791811506804e-15
1.1729177939272075,-0.6180339887494332
0.9619425842130372,-1.1755705045849012
0.5378514771680774,-1.618033988750115
-0.3787895380983213,-1.9021130325899935
-2.359309562697601,-2.0
-1.9609184543850202,-1.902113032590355
-1.775630294980382,-1.6180339887497335
-1.4305094759673964,-1.1755705045858478
-0.8248100474937347,-0.6180339887505459
0.20470168368275682,-2.5471167868737133e-13
-0.4509127273044365,0.6180339887491965
0.4268117321528575,1.1755705045846998
0.6240028336983579,1.6180339887499686
2.4159920845123835,1.9021130325904787
4.133072193569078,2.0
2.6612623251446568,1.902113032590432
2.336826575978496,1.6180339887498796
2.3928096520098996,1.1755705045853135
2.0056815898379186,0.6180339887499177
1.5231511428912692,-4.0584813620969237e-13
1.2011473196633804,-0.6180339887489597
0.9255713249924009,-1.1755705045844986
0.5342652667042601,-1.6180339887498223
-0.41313584270889026,-1.9021130325904019
-2.3529030778605358,-2.0
-1.9314241427887984,-1.902113032590509
-1.7740859554900856,-1.6180339887500261
-1.4422907403919702,-1.175570504585515
-0.8117719945080124,-0.6180339887501545
0.21343994532954239,1.5691324933382783e-13
-0.4550019487635959,0.6180339887504529
0.41902268697048034,1.175570504584297
0.6395611233303772,1.618033988749676
2.4467724825683295,1.9021130325903248
4.190096685257385,2.0
2.6181855843066875,1.9021130325903048
2.3909219207372594,1.6180339887496378
2.388593896197706,1.1755705045857163
2.038866525351538,0.6180339887503912
1.4894701793520353,9.202163754203671e-14
1.1851459875744461,-0.6180339887502162
0.9699883953314574,-1.1755705045840958
0.5377874938949431,-1.6180339887495296
-0.3720205547023908,-1.902113032590248
-2.348527309442663,-2.0
-1.9031248811812267,-1.9021130325903817
-1.7966461791648118,-1.618033988749784
-1.4451783031000456,-1.1755705045859175
-0.8370093512627474,-0.618033988750628
0.20250800876729277,-3.4095652441790124e-13
-0.4378043932263687,0.6180339887499794
0.43316230582453474,1.17557050458463
0.6273108793685049,1.6180339887499178
2.404988558485632,1.902113032590452
4.2438263542609285,2.0
2.642660027837718,1.9021130325904587
2.3124818674335526,1.6180339887499304
2.4099255779905087,1.1755705045846474
2.0318555577218254,0.6180339887508647
1.4805249892419627,5.898914112937658e-13
1.169480511773327,-0.6180339887497427
0.9571941237880842,-1.1755705045844287
0.5316292587891114,-1.6180339887497714
-0.38985205258259514,-1.9021130325903752
-2.338978774634179,-2.0
-1.9453948105440901,-1.9021130325905355
-1.8075519717974624,-1.6180339887500768
-1.4598145856017448,-1.1755705045848488
-0.8186742377223467,-0.6180339887502364
0.20797180586321296,7.066840360329792e-14
-0.4440031257736119,0.6180339887503709
0.4243767349678197,1.1755705045842273
0.6328648280645385,1.6180339887496251
2.3789068379087945,1.9021130325902982
4.117731753022137,2.0
2.67271750280991,1.9021130325906126
2.349897490992244,1.618033988750223
2.3406938738588257,1.1755705045850502
2.050694068160006,0.6180339887504732
1.5208151095042042,1.782664832725666e-13
1.1771011909099005,-0.6180339887501342
0.9483888554884838,-1.175570504584026
0.5436257218920447,-1.6180339887494788
-0.38193576720741645,-1.9021130325902214
-2.3529874152378545,-2.0
-1.9297888082567072,-1.9021130325904083
-1.7830653261452356,-1.6180339887498347
-1.398152360006033,-1.1755705045845157
-0.8020715156087359,-0.6180339887507099
0.22798869846564174,-4.2720137014843114e-13
-0.48377743192981776,0.6180339887498973
0.4061520682849703,1.1755705045838245
0.6236593680854811,1.6180339887493327
2.331150203781434,1.9021130325901443
4.0840833283256925,2.0
2.7137706937106385,1.9021130325904854
2.3620428461434964,1.618033988749981
2.3186482898199317,1.1755705045847171
2.0473165330326375,0.6180339887509467
1.5401849203637283,6.761362570242957e-13
1.154837153663847,-0.6180339887496606
0.9404608378735035,-1.1755705045850948
0.5462702570477287,-1.6180339887497208
-0.37582588734698286,-1.9021130325903486
-2.3648658060090826,-2.0
-1.9199789056408378,-1.9021130325905622
-1.7950758389247674,-1.6180339887501274
-1.4345966894440132,-1.1755705045849185
-0.822730184300962,-0.6180339887511834
0.20912965441292136,-9.250711439001602e-13
-0.44746077344787116,0.6180339887494238
0.4338538104156064,1.1755705045848934
0.6232429284058144,1.6180339887495745
2.4232338226458543,1.9021130325902715
4.0916918170855165,2.0
2.660889967085816,1.9021130325906392
2.3407073018482283,1.6180339887502737
2.41838041233607,1.17557050458512
1.996399465683085,0.6180339887496903
1.4960495717246465,2.645113290030965e-13
1.2048346057878632,-0.6180339887500521
0.9533467547012742,-1.1755705045854277
0.5422233066563394,-1.6180339887494282
-0.38391006979115694,-1.9021130325901947
-2.2993911880231384,-2.0
-1.8932361898314738,-1.902113032590716
-1.8011004433238218,-1.61803398875042
-1.4558762922287007,-1.1755705045853213
-0.8331365415419566,-0.618033988749927
0.20090675537291294,-5.13446215878961e-13
-0.4408294813065513,0.6180339887498153
0.43834632270701346,1.1755705045852265
0.6281874005996994,1.6180339887492818
2.434123787112906,1.9021130325901177
4.126543233793882,2.0
2.614700532666731,1.902113032590512
2.3624910705729496,1.6180339887500317
2.425061399441351,1.1755705045847868
2.046044621825151,0.6180339887492987
1.5254315382618848,7.623811027548256e-13
1.1533288542003555,-0.6180339887495786
0.9373609126895814,-1.1755705045850249
0.5283799480576323,-1.6180339887491355
-0.4181737771880194,-1.9021130325900408
-2.368384227173723,-2.0
-1.9424810840022044,-1.9021130325903077
-1.7838223396691044,-1.6180339887501782
-1.4098624755387732,-1.1755705045849885
-0.7891958943239322,-0.6180339887495355
0.23320295927596785,-1.0113159896306901e-12
-0.4808954995633837,0.6180339887493418
0.3920222861246519,1.1755705045848237
0.6511970808555194,1.6180339887495239
2.395913822836483,1.902113032590245
4.137257300164799,2.0
2.62994918385371,1.9021130325901037
2.324377437820202,1.6180339887503243
2.360306049338391,1.1755705045851896
2.0141548419876325,0.6180339887497722
1.5497072615496512,1.2602508765065547e-12
1.172599414456237,-0.6180339887491051
0.9206492980075323,-1.1755705045846223
0.5357913280892955,-1.618033988749912
-0.41605951841882044,-1.902113032590168
-2.3136212252634354,-2.0
-1.922724140150322,-1.9021130325901807
-1.7695189987123894,-1.6180339887504707
-1.4184248597608664,-1.1755705045853913
-0.8188710361884951,-0.618033988750009
0.21508110532691402,-5.996910616094909e-13
-0.4693494832708008,0.6180339887497334
0.41285579506064013,1.1755705045851566
0.6265115186445802,1.6180339887503004
2.3966570848873214,1.902113032590091
4.153486589084482,2.0
2.626372786796882,1.9021130325902575
2.4094915028721013,1.618033988750617
2.3374097375468352,1.1755705045855924
2.048032809604778,0.6180339887502457
1.5580736563249562,-6.086875328757274e-14
1.1457743832422365,-0.6180339887494966
0.954811607297394,-1.1755705045849552
0.5373620729153139,-1.618033988750154
-0.37992733214555474,-1.9021130325900142
-2.3266632378696954,-2.0
-1.9328513889142611,-1.9021130325903346
-1.7846933343847773,-1.6180339887502289
-1.4101842847827333,-1.1755705045850582
-0.7869608565911166,-0.6180339887496176
0.2361777369620529,7.214285681846365e-13
-0.49293577149423884,0.6180339887492599
0.3948617613436697,1.1755705045847538
0.6312745610553767,1.6180339887500077
2.323506650878005,1.9021130325899371
4.137108511115326,2.0
2.677079276930431,1.9021130325904114
2.3408675543074926,1.6180339887503752
2.4158441396312775,1.1755705045852596
2.0401591207344176,0.6180339887498543
1.5272853658529753,-4.724936813087719e-13
1.148627915385719,-0.618033988749023
0.9699899813475995,-1.1755705045845524
0.543643726431176,-1.6180339887498614
-0.3666876252916789,-1.9021130325901414
-2.2658995892091722,-2.0
-1.8751344302794104,-1.9021130325902074
-1.7880787951368724,-1.6180339887494521
-1.407154497240666,-1.175570504585461
-0.7912352632216206,-0.6180339887500911
0.23041158379985918,2.2355879443290736e-13
-0.4739642146622484,0.6180339887487863
0.3990265081963529,1.175570504584351
0.6402516986343976,1.618033988749715
2.327911104057264,1.9021130325900644
4.069267759355839,2.0
2.6467208615691082,1.9021130325902842
2.3920340519791714,1.6180339887495987
2.4158525678271054,1.1755705045856624
2.026240777575486,0.6180339887503278
1.534442710652422,2.5376092442957163e-14
1.1820355975765218,-0.6180339887494145
0.9275042708580797,-1.1755705045848854
0.5300519403968347,-1.6180339887501034
-0.42386457521509086,-1.9021130325905495
-2.3903042814155935,-2.0
-1.9384351093144436,-1.9021130325903612
-1.817497251894926,-1.6180339887497448
-1.4512036308363847,-1.1755705045858638
-0.842748873451207,-0.6180339887505646
0.19088017021571554,-2.743109793188217e-13
-0.4262918782259743,0.6180339887491778
0.4434932636353569,1.175570504584684
0.6336028863661567,1.618033988749957
2.462743658991865,1.9021130325904727
4.08536847705023,2.0
2.595718912805141,1.902113032590438
2.4089173067765466,1.6180339887498911
2.3690083426602944,1.1755705045853293
1.9939278232405688,0.6180339887499363
1.5544645393645908,-3.86248835578242e-13
1.1674288738270677,-0.618033988748941
0.9203864906960272,-1.1755705045844826
0.5242309664455914,-1.6180339887498107
-0.4417286506506468,-1.9021130325903957
-2.3808004771613476,-2.0
-1.9060650292504733,-1.902113032590515
-1.7634328251615958,-1.6180339887500375
-1.4026759296892315,-1.1755705045855307
-0.8046907218423918,-0.6180339887501731
0.22349662047823052,1.3731394870237746e-13
-0.4728366633158288,0.6180339887504342
0.3988288875030808,1.1755705045842813
0.6503618043530349,1.6180339887496644
2.3555714712897706,1.9021130325903188
4.205980558644709,2.0
2.6550206195815367,1.9021130325903108
2.3561286904821253,1.6180339887496493
2.3624430050167997,1.175570504585732
2.032701351315418,0.6180339887504098
1.521097552341469,1.1162093817348706e-13
1.1573671399271424,-0.6180339887501975
0.969761213004179,-1.1755705045840799
0.5442556737417183,-1.618033988749518
-0.36208019449208934,-1.9021130325902418
-2.332157016940477,-2.0
-1.903920902845947,-1.9021130325903879
-1.8012513335967784,-1.6180339887497956
-1.4493620695430909,-1.1755705045844618
-0.8263305472614271,-0.6180339887506465
0.20780764148648875,-3.605558250493516e-13
-0.44271232133505123,0.6180339887499607
0.4236106170764103,1.1755705045846143
0.6565827626817446,1.6180339887499062
2.401148262108864,1.902113032590446
4.094175916355927,2.0
2.6932583867002595,1.9021130325904647
2.3413622080087557,1.618033988749942
2.4012297216309206,1.1755705045846632
2.0569512082714594,0.6180339887508833
1.4945079384058346,6.094907119252162e-13
1.1527522612663044,-0.618033988749724
0.9568051235013106,-1.175570504584413
0.5354493792828527,-1.61803398874976
-0.38003498208709807,-1.902113032590369
-2.277731524859887,-2.0
-1.8535196199211148,-1.9021130325905415
-1.7647292431327275,-1.6180339887500883
-1.427495059594744,-1.1755705045848646
-0.811361293418381,-0.6180339887502551
0.2182582116315669,5.106910297184756e-14
-0.46522829123447684,0.6180339887503522
0.40721268838990704,1.1755705045842115
0.645978777281493,1.6180339887496138
2.361794176531853,1.9021130325902922
4.21198000977657,2.0
2.6150537971307624,1.9021130325906186
2.3847266496151605,1.6180339887502346
2.426162673614239,1.175570504585066
2.0091714646090804,0.6180339887504919
1.50796787623416,1.9786578390401698e-13
1.1966684262471912,-0.6180339887501155
0.9596899730078765,-1.1755705045840101
0.5304198561821838,-1.6180339887494672
-0.38714471441117626,-1.9021130325902151
-2.347247478391459,-2.0
-1.9099308292278194,-1.9021130325904145
-1.7908742171548406,-1.6180339887498463
-1.4229581961121125,-1.1755705045845317
-0.79331139798394,-0.6180339887507286
0.2298104823192374,-4.468006707798815e-13
-0.4842622803176927,0.6180339887498787
0.3969109088458929,1.1755705045852802
0.642903754105958,1.6180339887493211
2.330127658614465,1.9021130325901383
4.181618679086218,2.0
2.6974739436627804,1.9021130325904914
2.391043354452671,1.6180339887499926
2.3851571799988447,1.1755705045847331
2.0140426614479554,0.6180339887509654
1.523982441980084,6.957355576557461e-13
1.1907092559329215,-0.618033988749642
0.9265512479486036,-1.1755705045850788
0.5320025143263812,-1.6180339887497093
-0.4081721551600555,-1.9021130325903424
-2.357086164408738,-2.0
-1.8914112158956937,-1.9021130325905682
-1.7755915986043798,-1.618033988750139
-1.3974924150189958,-1.1755705045849345
-0.7936498827846941,-0.6180339887512021
0.2323767359983994,-9.446704445316107e-13
-0.4970415761675837,0.6180339887494052
0.38595318275005525,1.1755705045848774
0.6405179168239171,1.618033988749563
2.3741476720740193,1.9021130325902655
4.1183539655447525,2.0
2.7219314203078007,1.9021130325906452
2.3654892018640727,1.6180339887502853
2.3846087705037373,1.175570504585136
1.9804997428036961,0.6180339887497089
1.5117197800293818,2.8411062963454686e-13
1.1999801471185687,-0.6180339887500335
0.9339662545518341,-1.175570504585412
0.5391079540655274,-1.6180339887494166
-0.405074808165769,-1.9021130325901885
-2.2960116014537437,-2.0
-1.931440792470684,-1.902113032590722
-1.762310880350393,-1.6180339887504316
-1.393092307727222,-1.1755705045853373
-0.8018399630584138,-0.6180339887499456
0.2232967396681649,-5.330455165104114e-13
-0.46714676790547455,0.6180339887497968
0.40075167619005864,1.1755705045852105
0.6403181297570916,1.6180339887492703
2.405111719160682,1.9021130325901117
4.108875122133003,2.0
2.639478012553684,1.902113032590237
2.3876608992416837,1.6180339887500432
