Y,U
3.02683937746463,2.5460267819617646
2.0185283732111183,1.4921496830699696
0.7102532849864066,-6.099773532236334e-12
0.014141909896985704,-1.492149683064868
-2.481934084666923,-2.5460267819506655
-2.8796108146360293,-2.8778743950792944
-2.5090031358400062,-2.455208965949634
-1.5135954991333762,-1.5000000000047018
-0.15577098939389075,-0.39796058293462067
0.9823599606707637,0.45082341195230424
0.2647207010473807,0.7826710250777167
1.2250907401370945,0.5650986999500864
1.1080935703050516,5.375095793001157e-13
1.1760169920634398,-0.565098699949331
1.0063184313008113,-0.7826710250777877
1.2828258761121958,-0.4508234119533596
2.2409728047338886,0.3979605829208621
2.966259936020614,1.4999999999900877
3.242085512107253,2.4552089659569756
3.4149001501829086,2.8778743950791865
3.1110076322372073,2.546026781960249
2.040528244462065,1.4921496830826477
0.7053255821590281,8.787321428736911e-12
0.009718386325236208,-1.4921496830831718
-2.5486215378490753,-2.5460267819521816
-2.9265511511968922,-2.8778743950791625
-2.5184093976773863,-2.4552089659566843
-1.5006862383441375,-1.5000000000023899
-0.14900759961907173,-0.39796058293244396
0.9562931134003351,0.450823411953601
0.3027161831958892,0.7826710250778042
1.3358451868341779,0.5650986999491582
1.324572087530601,-7.836100504940115e-13
1.0882240849278464,-0.5650986999451479
0.9145494154512563,-0.782671025078181
1.2571924632056692,-0.45082341195206244
2.2340821159251183,0.39796058293502634
3.0428424586528395,1.4999999999923996
3.287217296572124,2.455208965949925
3.4560473607408686,2.877874395078592
3.0367539580536804,2.546026781950383
2.0118566994069202,1.4921496830798349
0.7151770074522438,5.484522354251595e-12
0.014863971275515043,-1.4921496830704934
-2.556086266049787,-2.5460267819536977
-2.909080632517486,-2.87787439507903
-2.4974217251360837,-2.45520896595512
-1.5019514394601372,-1.500000000000078
-0.1502682982345449,-0.3979605829302675
0.9498251471626713,0.4508234119548975
0.29921421844806995,0.7826710250774112
1.31877872120449,0.5650986999533415
1.2811287209154454,-2.104729680288139e-12
1.0766417585273218,-0.5650986999511873
0.901188900247968,-0.7826710250780935
1.2584549348478977,-0.4508234119579082
2.258680684366592,0.3979605829252153
3.0190965966791796,1.5000000000074445
3.2451445556989786,2.4552089659514893
3.5001778591670805,2.877874395078724
3.0978589790468405,2.546026781957216
1.980650143168339,1.4921496830770224
0.7086538063791314,2.1817232797662757e-12
0.0246005892466357,-1.4921496830733063
-2.5241994355668935,-2.546026781955214
-2.8470338150993,-2.877874395078898
-2.495714952010315,-2.455208965953556
-1.5270335312673387,-1.500000000010499
-0.1609526947006401,-0.3979605829400783
1.0072802652976127,0.45082341195619446
0.22567706754974828,0.7826710250779785
1.1724390230758062,0.5650986999524136
0.9042484108584328,3.850108304101159e-12
1.1514473271056502,-0.5650986999470043
1.032297119735169,-0.7826710250780063
1.2656305018844658,-0.450823411956611
2.2567379832833008,0.397960582927392
3.0195505182401003,1.4999999999970235
3.1961907602906163,2.4552089659530534
3.5015087777434557,2.877874395078856
3.0876558408026984,2.5460267819557005
1.9738554300982813,1.4921496830742094
0.7204689345453038,-1.121075794719043e-12
0.023156167572482334,-1.492149683076119
-2.500126737824484,-2.54602678194838
-2.8223803940669687,-2.8778743950794934
-2.491009449526735,-2.4552089659519916
-1.5198812429968414,-1.499999999995454
-0.1555173776976541,-0.3979605829379018
0.9580181016273047,0.45082341195034936
0.27758919234410495,0.7826710250775852
1.2391349912147134,0.5650986999514853
1.1432048697299273,2.528988674307032e-12
1.173584520582243,-0.5650986999479322
0.9922987438781649,-0.7826710250779192
1.2580122604587263,-0.4508234119553143
2.1911829563355956,0.3979605829295687
2.9847248814107035,1.4999999999993354
3.2932278925234617,2.455208965954618
3.444802718210047,2.8778743950789876
3.0798797989105395,2.5460267819541844
1.9950334610680722,1.492149683086888
0.7226486847645386,1.3766019166254205e-11
0.01690021771902362,-1.4921496830789318
-2.4710121907734277,-2.5460267819582456
-2.8590938429569728,-2.8778743950793615
-2.5005422023089037,-2.4552089659590424
-1.5214905265229584,-1.500000000005875
-0.15657373614205192,-0.3979605829357251
0.973998169410333,0.4508234119516461
0.2685549683505369,0.7826710250776727
1.242549259549542,0.5650986999505572
1.1023912408063978,1.2078690445129047e-12
1.1338943510006239,-0.5650986999488604
0.9715380644418643,-0.7826710250778319
1.2534508533037152,-0.4508234119540173
2.265451436212885,0.3979605829317452
3.0417150242671234,1.5000000000016473
3.230204799522732,2.455208965947567
3.4104373025450148,2.877874395078393
3.1208239617489837,2.5460267819526683
1.9855186767013813,1.492149683068584
0.7149040374974726,1.0463220091768884e-11
0.02138478189169963,-1.4921496830662535
-2.506150974284689,-2.5460267819514124
-2.862488872607542,-2.877874395079229
-2.526165858941316,-2.4552089659574783
-1.475920265763795,-1.500000000003563
-0.14371476180028372,-0.39796058293354863
0.9200483199351404,0.4508234119529426
0.333790201330034,0.7826710250777597
1.3689916347025053,0.5650986999496292
1.4635658234470537,-1.1325058528122274e-13
1.008660032957478,-0.5650986999497886
0.8337663344533287,-0.7826710250777449
1.1723564656384953,-0.45082341195986286
2.1966217758432856,0.39796058292193437
3.1423811726000674,1.5000000000039595
3.249973338180221,2.455208965957746
3.4916911341739043,2.877874395078525
3.0089197196174684,2.5460267819595015
2.026826543826513,1.4921496830812622
0.7282661245220283,7.160421017283567e-12
0.006916398568900411,-1.4921496830690664
-2.573902015865967,-2.5460267819529285
-2.919109084255149,-2.8778743950790973
-2.4695688808823344,-2.4552089659559138
-1.4717737912117483,-1.500000000001251
-0.13393010803898253,-0.39796058293137193
0.8835268550988652,0.4508234119542398
0.380701108293398,0.782671025077847
1.4352411119549981,0.5650986999487011
1.6614976432175461,5.841587399108076e-12
0.9268887965901504,-0.5650986999456052
0.776859274056758,-0.7826710250776578
1.092697393200129,-0.45082341195142384
2.2008602419257057,0.39796058292411085
3.187089538705473,1.4999999999935385
3.2583949646474175,2.4552089659506953
3.48070863422346,2.877874395078657
3.0469186813457276,2.546026781957986
2.0038974059624683,1.4921496830784493
0.7211975621857545,3.857621942798248e-12
0.014873103545994767,-1.492149683071879
-2.541887214632774,-2.546026781954444
-2.852424044404031,-2.8778743950789654
-2.480082130480307,-2.4552089659543497
-1.5090438679623257,-1.499999999998939
-0.15126592152840315,-0.39796058292919545
0.9436542346027662,0.4508234119483945
0.3003788977302797,0.782671025077454
1.2883292818956409,0.5650986999477732
1.2888150151171167,-2.7554898448694776e-12
1.0931476404112608,-0.5650986999465333
0.9090715187745506,-0.7826710250780506
1.2738074220134317,-0.45082341195726916
2.2266728722848343,0.39796058292628755
2.923131254509519,1.4999999999958504
3.225877208059348,2.45520896595226
3.4179689724667965,2.8778743950787886
3.03199580006408,2.5460267819564697
2.0089168830110764,1.492149683075637
0.7142599633586212,5.548228683129293e-13
0.015821832249834036,-1.4921496830746919
-2.4881233787859824,-2.5460267819559603
-2.9092081960710514,-2.8778743950788335
-2.5374950854612073,-2.4552089659614005
-1.4755560953363083,-1.50000000000936
-0.14172542612019434,-0.39796058292701875
0.9414235736085437,0.4508234119568335
0.32812816830029823,0.7826710250775413
1.389166224251039,0.5650986999519562
1.4838384052910878,3.199348139519821e-12
0.9917169830082438,-0.5650986999474614
0.8316873982008608,-0.7826710250779634
1.1840053623428453,-0.4508234119559724
2.2567396547282526,0.39796058292846426
3.019057410829337,1.4999999999981624
3.2769649504302447,2.455208965953824
3.4008388229094444,2.877874395078921
3.119197132102822,2.5460267819549536
2.009973287854379,1.492149683072824
0.6983100703743306,-2.7479762061723886e-12
0.018968788416186193,-1.4921496830620136
-2.535593803804901,-2.546026781949127
-2.8955568116277175,-2.877874395078701
-2.509850908069671,-2.455208965951221
-1.5115184399629062,-1.5000000000070481
-0.15510091890367944,-0.39796058293682957
0.9911386880853382,0.45082341195098796
0.25682409960331143,0.7826710250776284
1.2459324884321734,0.5650986999510283
1.1009447817609812,1.8782285097256937e-12
1.1289691927566605,-0.5650986999483896
0.9963967013269107,-0.7826710250778761
1.2872101587368863,-0.45082341195467546
2.224026238241897,0.39796058293064074
3.0230257086144565,1.5000000000004743
3.3004674874399065,2.4552089659553884
3.4269966063244257,2.8778743950790533
3.011769136545998,2.546026781961787
2.027374326435116,1.4921496830855023
0.7094076564179547,-6.050775280657707e-12
0.012099362123109835,-1.4921496830803171
-2.512532379079004,-2.546026781950643
-2.8615786192166905,-2.877874395079296
-2.5224511867292523,-2.455208965958272
-1.4745718498058882,-1.5000000000047362
-0.13944051666180834,-0.3979605829346531
0.9118222464225079,0.4508234119522849
0.36010727877129123,0.7826710250777156
1.398747821871841,0.5650986999501002
1.5538556817477645,5.571088799315662e-13
0.9781815903070589,-0.5650986999493175
0.8219248588692863,-0.7826710250777893
1.1589944147172306,-0.4508234119533787
2.25771120317948,0.39796058293281744
3.0427618503211558,1.4999999999900533
3.2847577325581296,2.4552089659483376
3.426286845872722,2.8778743950791847
3.0426097384580504,2.5460267819519213
2.0535422344532956,1.4921496830826895
0.7113773245643642,8.836319680315538e-12
0.004784103461550652,-1.4921496830676388
-2.579772785992286,-2.546026781952159
-2.9303968834867478,-2.8778743950791643
-2.473169710586195,-2.4552089659567073
-1.5015457595722603,-1.5000000000024243
-0.14465587058099866,-0.3979605829324766
0.9556442513403165,0.4508234119535819
0.3122346043824751,0.7826710250773226
1.3483786173179275,0.5650986999491722
1.3762544046679763,-7.640107498625612e-13
1.0550157412332195,-0.5650986999502456
0.8780932113985067,-0.7826710250781821
1.2413473520214253,-0.45082341195922404
2.2235059651376825,0.39796058293499414
2.9542059724403797,1.5000000000050981
3.318885917150944,2.455208965949902
3.511571823537192,2.8778743950785897
3.071751486395445,2.546026781958755
2.0168839637307716,1.4921496830798768
0.7107751985303971,5.53352060583022e-12
0.014370440226417716,-1.4921496830704517
-2.532438982492695,-2.546026781953675
-2.8454935137485156,-2.8778743950790324
-2.5363552428662244,-2.4552089659551433
-1.529141429384774,-1.500000000012845
-0.1611283979452911,-0.3979605829302999
1.0074624032523718,0.45082341195487863
0.2236963239197094,0.7826710250778899
1.1714280353382682,0.5650986999533553
0.9002067717313665,5.190827234526738e-12
1.1529842764268095,-0.5650986999511736
1.0404298738284423,-0.782671025077615
1.2923036158099066,-0.4508234119579273
2.226402759618262,0.3979605829251831
2.9985655950511245,1.4999999999946774
3.2720780531458438,2.455208965951466
3.458044041889407,2.8778743950787216
3.0099806536627334,2.546026781957239
2.035252807880146,1.492149683077064
0.7103228065444311,2.2307215313449015e-12
0.009711211614671776,-1.4921496830732646
-2.5576109138031673,-2.546026781946842
-2.825986684289362,-2.8778743950789
-2.4858312577123827,-2.455208965953579
-1.5267108087320713,-1.4999999999978002
-0.16007172003949655,-0.39796058294011094
0.9761399516343149,0.4508234119490331
0.24943669391986303,0.7826710250779769
1.2092733006095124,0.5650986999473159
1.0108407127974524,3.86970760473261e-12
1.1710733809909835,-0.5650986999469906
1.0249930014642725,-0.7826710250780076
1.2971361427074433,-0.4508234119566301
2.2024944468069725,0.3979605829273596
2.9678187633784363,1.4999999999969893
3.2695805838148058,2.4552089659530303
3.496027013762511,2.877874395078854
3.065066091993927,2.5460267819557227
1.9938365498058905,1.4921496830897425
0.7093896277355273,-1.072077543140417e-12
0.020787186739435998,-1.4921496830760772
-2.4631836248034453,-2.5460267819567073
-2.845006009451039,-2.877874395079495
-2.4629704249649893,-2.4552089659606295
-1.5226662587358457,-1.4999999999954883
-0.15168884249660997,-0.3979605829259467
0.9788330946356785,0.45082341195033004
0.2757547949961348,0.7826710250775841
1.2680414559244109,0.5650986999514991
1.185405675736835,2.5485879749384823e-12
1.1296269174215166,-0.5650986999479184
0.963766470129216,-0.7826710250779207
1.2657259631469553,-0.4508234119553336
2.2439387826512456,0.3979605829295363
3.033174891780955,1.4999999999993012
3.2875900350092033,2.45520896594598
3.4408620888216603,2.877874395078986
3.0330658003292004,2.5460267819542066
1.985946940882298,1.4921496830714385
0.7337604299913767,1.381501741783283e-11
0.016574694381004736,-1.492149683063399
-2.4669836671487473,-2.546026781958223
-2.907394973969528,-2.877874395078636
-2.547298331516562,-2.4552089659590655
-1.4852560105422914,-1.5000000000059093
-0.14798765373393802,-0.39796058293575776
0.9578781192782518,0.450823411951627
0.3076814791926345,0.7826710250776715
1.313812373174955,0.5650986999505712
1.337822051948367,1.227468345144355e-12
1.0779711350509364,-0.5650986999488467
0.8753174138522,-0.7826710250778334
1.2175765932460807,-0.4508234119611787
2.254624046371667,0.397960582931713
3.0508228127279975,1.5000000000016132
3.214113667984229,2.4552089659561585
3.4425055786754446,2.8778743950783907
3.0875801795610185,2.5460267819610403
1.9733792285338527,1.4921496830686256
0.7212506137315556,-7.677675692111055e-12
0.02327339051612278,-1.4921496830662118
-2.544678157635319,-2.5460267819513898
-2.8505219532924837,-2.8778743950792314
-2.474778799461979,-2.455208965957501
-1.4931933652031866,-1.5000000000035973
-0.1467481416823607,-0.39796058293358083
0.9575445856987486,0.45082341195292375
0.3078158851746136,0.7826710250777587
1.326626158957722,0.565098699949643
1.355358700103368,7.182306329533653e-12
1.0594504854360938,-0.5650986999497746
0.8795654901975143,-0.782671025077746
1.237612078356344,-0.45082341195273967
2.250178676897598,0.3979605829219022
3.0499382422661467,1.4999999999911922
3.232565942850571,2.455208965957723
3.456048543489064,2.87787439507925
3.068387987784408,2.546026781959524
2.0410927524699694,1.492149683081304
0.7150719740273156,7.209419268862192e-12
0.006907389453108991,-1.4921496830690246
-2.484658973449006,-2.5460267819529054
-2.91803748530947,-2.8778743950790995
-2.5176167971511485,-2.455208965955937
-1.4947541809065703,-1.5000000000012854
-0.15114218008023167,-0.3979605829314041
0.9418831491687439,0.4508234119470782
0.29846004124612885,0.7826710250778455
1.311769957506334,0.5650986999487149
1.316458175548174,-1.4147709144439e-12
1.0988834047691185,-0.5650986999455915
0.9154630764701879,-0.782671025078139
1.2757061348442278,-0.45082341195144293
2.2831228028233257,0.3979605829360662
2.940261664504638,1.499999999993504
3.286822164952373,2.455208965950672
3.451291180845111,2.8778743950786545
3.1038055973936105,2.546026781958008
2.0119470426556836,1.492149683078491
0.7032098636276011,3.906620194376874e-12
0.017752057100741972,-1.4921496830718373
-2.5578500327698572,-2.546026781954422
-2.8836807394907704,-2.877874395078967
-2.555188021038764,-2.4552089659629877
-1.5128176803256883,-1.4999999999989735
-0.1590658814596461,-0.39796058292922787
0.9939220252090714,0.45082341195551745
0.24465303161621216,0.7826710250774527
1.1918117084288422,0.5650986999528982
0.9849134430570792,-2.7358905442380274e-12
1.147741352420065,-0.565098699951631
1.0452540278944986,-0.7826710250780518
1.2915887488896887,-0.4508234119572885
2.2468106762427915,0.39796058292625536
2.9209022779206406,1.499999999995816
3.2240550901096077,2.4552089659522363
3.441826517309193,2.877874395078787
3.125527827030099,2.5460267819564923
2.013356277736938,1.4921496830756786
0.7070612278109937,6.038211198915552e-13
0.01624677260112813,-1.492149683059159
-2.5039366536299412,-2.5460267819559377
-2.855350672487138,-2.877874395078835
-2.4970428425915494,-2.4552089659528082
-1.4806545155497721,-1.5000000000093945
-0.14159154100224733,-0.3979605829390387
0.9311550224394513,0.45082341195681397
0.33401169161269983,0.7826710250780198
1.3602504046365016,0.5650986999519703
1.4616360082113564,3.2189474401512712e-12
1.0226496479576255,-0.5650986999474477
0.8511490243752865,-0.7826710250779648
1.2308741676352692,-0.45082341195599174
2.30261075700019,0.39796058292843184
3.06406052468373,1.4999999999981282
3.2434206585972016,2.4552089659538012
3.4923319467306295,2.877874395078919
3.10959427278124,2.5460267819633255
2.0222332962999596,1.4921496830728658
0.7014397502284724,-2.698977954593763e-12
0.015244077428694028,-1.4921496830774628
-2.4830806574865587,-2.5460267819491045
-2.8548850212953893,-2.8778743950794303
-2.471142089570587,-2.455208965959859
-1.4696264946141457,-1.4999999999943494
-0.13349267989575103,-0.397960582936862
0.9026001174127047,0.45082341195096887
0.38105595501183126,0.7826710250776272
1.459389477561053,0.5650986999510421
1.6971368932284743,1.897827810357144e-12
0.8926731782212147,-0.5650986999483756
0.7883699288525473,-0.7826710250778774
1.103998008247207,-0.45082341195469455
2.201913782618373,0.3979605829306083
3.1025491319119434,1.4999999999877072
3.3000933958197565,2.455208965955365
3.449807162579725,2.877874395079051
3.0725300502174413,2.5460267819534597
2.0173647900299563,1.492149683085544
0.7186886965517668,1.2188117006379483e-11
0.012330846250784816,-1.4921496830647847
-2.5625413823428267,-2.54602678195897
-2.823175079984061,-2.8778743950792984
-2.5364234180398353,-2.4552089659582945
-1.5304220063040945,-1.5000000000047704
-0.16607456226156533,-0.3979605829346853
1.015607945003282,0.4508234119522656
0.2080323970591991,0.7826710250777142
1.1272668591468578,0.565098699950114
0.8159588992575886,5.767081805630165e-13
1.0722628291560432,-0.5650986999493037
0.9775142784721781,-0.7826710250782705
1.2762721804949013,-0.4508234119533978
2.2052281105247236,0.397960582932785
2.999691093908112,1.500000000002752
3.287798605043009,2.4552089659483145
3.4686147168749275,2.8778743950784555
3.047007883061702,2.5460267819602933
2.0402061304322663,1.49214968306724
0.7124840237028475,8.885317931894165e-12
0.008035650186986975,-1.492149683067597
-2.511768955186922,-2.5460267819521367
-2.899323009258221,-2.877874395079166
-2.4661410926504903,-2.4552089659567304
-1.4751342654555777,-1.5000000000024585
-0.1378292503599447,-0.3979605829325088
0.8955048196452631,0.45082341195356257
0.36694699686164456,0.7826710250778014
1.4224911922941672,0.5650986999542972
1.600127364115197,-7.444114492311109e-13
0.9548553644666291,-0.5650986999502319
0.8070584722051855,-0.7826710250777033
1.1561723738344305,-0.45082341195924336
2.2346170343877154,0.397960582922974
3.1344669839342783,1.499999999992331
3.29622001995869,2.4552089659584935
3.3708423978946467,2.877874395078588
3.0479793831314885,2.5460267819587776
1.9906439042635302,1.4921496830799186
0.721613241762491,5.582518857408846e-12
0.018166571711858308,-1.49214968307041
-2.478576462755527,-2.5460267819536524
-2.8431083045786827,-2.8778743950790338
-2.530262697715487,-2.4552089659551664
-1.4795679721479953,-1.5000000000001465
-0.14458335563687733,-0.39796058294231984
0.9249142186765221,0.4508234119548591
0.3332567227075545,0.7826710250778888
1.3415899094167485,0.5650986999482578
1.443932987348183,5.210426535158189e-12
1.0412193587506027,-0.5650986999460487
0.8458564294060407,-0.7826710250780963
1.1859943324069064,-0.4508234119508041
2.233765781505103,0.3979605829251509
3.0136424809017384,1.499999999994643
3.3197665135792516,2.455208965951443
3.408916267862744,2.87787439507872
3.112642093382424,2.5460267819572615
1.979497229060434,1.4921496830771057
0.7181492893458794,2.2797197829235273e-12
0.02262259896070501,-1.4921496830732226
-2.475315155043162,-2.5460267819551685
-2.9172538187847574,-2.8778743950796293
-2.5057810628698105,-2.4552089659536023
-1.487332266579699,-1.4999999999978346
-0.14194874067301883,-0.3979605829281554
0.9277702471393623,0.450823411949014
0.3420507213633582,0.7826710250774958
1.3919174278339963,0.5650986999524411
1.5387936015739636,-3.3866507088193653e-12
1.001859040500624,-0.5650986999469765
0.8074969475991508,-0.7826710250780089
1.1714503171422728,-0.45082341195664966
2.1926626653710373,0.3979605829273274
3.0313815599846157,1.4999999999969549
3.3004653817543934,2.455208965953007
3.5143955964299725,2.8778743950788517
3.059728486737173,2.546026781955745
2.040204267979371,1.492149683074293
0.7131367056635036,1.7166814743896773e-11
0.007672350952413403,-1.4921496830760355
-2.536495806613241,-2.5460267819566846
-2.920411760033938,-2.87787439507877
-2.529922756478185,-2.4552089659606526
-1.4798398929992995,-1.5000000000082556
-0.14434984140296428,-0.3979605829379662
0.9334355946366657,0.45082341195745324
0.33371772027028,0.782671025077583
1.3740862515222998,0.5650986999515129
1.4553873471721517,2.568187275569933e-12
1.0238380110944145,-0.5650986999479046
0.8498058030625211,-0.7826710250779216
1.2167129666215448,-0.4508234119553527
2.271744011073261,0.3979605829295041
3.0383078610218317,1.4999999999992668
3.210505330758347,2.4552089659545713
3.4847234498132984,2.8778743950782566
3.1228493439304454,2.5460267819542293
1.9811556376182002,1.4921496830714802
0.7120482853260637,-4.32587836604711e-12
0.02286901175327249,-1.4921496830633574
-2.5260442630692252,-2.546026781949851
-2.9156741558331816,-2.877874395079365
-2.546591893455618,-2.4552089659504737
-1.5247618298865542,-1.5000000000059437
-0.16185807205298844,-0.39796058293578995
0.9810953260201571,0.4508234119516077
0.2388573563539233,0.78267102507767
1.1770968156403734,0.5650986999505849
0.9581538160307099,1.2470676457758052e-12
1.1548954346439357,-0.5650986999488329
1.0328699412272073,-0.7826710250778346
1.2887729738918614,-0.45082341195405595
2.243276492715357,0.39796058291969305
2.919280211508093,1.500000000001579
3.2639170963376127,2.455208965956136
3.5204950239518222,2.877874395079116
3.0572483065807137,2.546026781961063
2.0420484071936666,1.4921496830841585
0.7179296702661216,1.0561216594926137e-11
0.005877317520485338,-1.492149683081661
-2.5454832433556205,-2.546026781951367
-2.8561667383538807,-2.877874395079233
-2.547684013263475,-2.4552089659575245
-1.521634245539413,-1.5000000000036315
-0.16374909405799595,-0.39796058293361325
1.0175294222830369,0.45082341195290443
0.21596968896344435,0.7826710250777573
1.1356081197554446,0.5650986999496569
0.8522056638042278,-7.405198401832201e-14
1.1126728428959642,-0.5650986999446496
1.040479815303773,-0.7826710250777473
1.2947729667772272,-0.45082341195275877
2.186986051610404,0.39796058293385705
2.9136089050693084,1.499999999991158
3.3047635602906515,2.455208965949085
3.488797663496704,2.877874395078521
3.0398273187708313,2.5460267819511975
1.9813742414449944,1.4921496830813457
0.7162948444460526,7.2584175204408174e-12
0.02194718783395488,-1.4921496830689829
-2.546473444305471,-2.5460267819528832
-2.867175300853153,-2.8778743950791013
-2.553443903602074,-2.4552089659559604
-1.5103138265386498,-1.5000000000013196
-0.15980960830541607,-0.39796058293143655
0.990602477892471,0.45082341195420117
0.24397075184266373,0.7826710250773643
1.184851315320183,0.5650986999487289
0.9652247530994719,-1.3951716138124492e-12
1.1577982405691423,-0.565098699950689
1.0220185901200403,-0.7826710250781403
1.297701608365945,-0.45082341195860476
2.2220405329171466,0.39796058292404624
2.9807770120011154,1.5000000000062028
3.2463340103514597,2.455208965950649
3.515985411767328,2.8778743950786527
3.129026276453979,2.5460267819580302
1.9623711426341994,1.4921496830785332
0.6969225468075224,3.9556184459554996e-12
0.031173290726132785,-1.4921496830717955
-2.4839062774145813,-2.5460267819543994
-2.823213887498765,-2.877874395078969
-2.5192103075793475,-2.4552089659543954
-1.5158367463496194,-1.5000000000117406
-0.15742089158193956,-0.39796058292926006
0.9846126858466758,0.45082341195549813
0.2542151504426665,0.7826710250779316
1.1918085091960406,0.565098699952912
1.015586694276245,4.55966637057685e-12
1.1484030684381024,-0.5650986999465057
1.0024296848251109,-0.7826710250775732
1.262924185233787,-0.4508234119573076
2.2011235905849955,0.39796058292622294
3.0103681042562007,1.4999999999957818
3.316154811019015,2.455208965952213
3.4305214946617846,2.877874395078785
3.010729734971742,2.5460267819565146
2.0520095156684564,1.4921496830757204
0.7096381526181532,6.528193714701811e-13
0.0056803018210374485,-1.4921496830746084
-2.4891924785127566,-2.5460267819475657
-2.844176533689189,-2.8778743950788375
-2.4935460520960304,-2.455208965952832
-1.5170848874481075,-1.4999999999966958
-0.15360514504665196,-0.3979605829390709
0.9814033363935777,0.4508234119496528
0.27469792340083765,0.7826710250775385
1.2802704039152684,0.5650986999468726
1.1816551753428803,3.238546740782721e-12
1.115712639266402,-0.5650986999474339
0.9704870094093059,-0.782671025077966
1.284156471875895,-0.45082341195601083
2.2595999423455035,0.39796058292839964
2.970982725778718,1.4999999999980937
3.2243544397185095,2.4552089659537777
3.499609021858986,2.8778743950789165
3.0842588307697705,2.546026781954999
1.9816665645386407,1.4921496830883987
0.7113562966334804,-2.649979703015137e-12
0.023780087134866863,-1.492149683077421
-2.4871582620220964,-2.5460267819574316
-2.8366327489367813,-2.877874395079432
-2.5280999570522704,-2.455208965959882
-1.5168663143444774,-1.5000000000071168
-0.15481252019276884,-0.39796058292490666
0.9905009459225466,0.45082341195094955
0.2632839950300719,0.7826710250776259
1.2199353030082363,0.5650986999510557
1.0741678414039135,1.917427110988594e-12
1.141909224148232,-0.5650986999483618
1.0056479748292915,-0.7826710250778788
1.2804674170228825,-0.45082341195471387
2.1979980841780975,0.3979605829305761
2.9420464861971403,1.5000000000004057
3.264561950143873,2.455208965946727
3.518908288658331,2.877874395079049
3.0766453082105754,2.5460267819534828
1.9734091127865565,1.4921496830700947
0.730592702886654,1.2237115257958109e-11
0.020984734366578432,-1.492149683064743
-2.4643680566345227,-2.546026781950598
-2.8536387265979384,-2.877874395078573
-2.5471590829234474,-2.455208965958318
-1.530048307102578,-1.5000000000048048
-0.1667070801587361,-0.3979605829347175
1.0252492747913102,0.4508234119522463
0.1956122222076978,0.7826710250777131
1.0953764399512576,0.565098699950128
0.7332127570123702,5.96307481194467e-13
1.0234703992337235,-0.56509869994929
0.9039115038571484,-0.7826710250777914
1.2465187527002026,-0.45082341196055964
2.2146433767080222,0.3979605829327528
2.988593691706021,1.5000000000027176
3.326930533965415,2.4552089659569063
3.501849818809765,2.8778743950784538
3.0606549791868702,2.546026781960316
2.01750231484283,1.4921496830827732
0.7104125280612476,-9.255577851985775e-12
0.01460539588666607,-1.4921496830675558
-2.561467236109333,-2.546026781952114
-2.8654764365827377,-2.877874395079168
-2.458667393946345,-2.4552089659567535
-1.4695209696406857,-1.500000000002493
-0.13188880142731862,-0.3979605829325412
0.9066487028037109,0.45082341195354325
0.3866372363332262,0.7826710250778002
1.4783240239596145,0.5650986999491995
1.6860755689731957,6.551145465583765e-12
0.8984784794163264,-0.5650986999502179
0.7663015703681119,-0.7826710250777047
1.0741968663441495,-0.4508234119521204
2.1441008940962476,0.3979605829229418
3.148815534732801,1.4999999999922966
3.328918050117034,2.455208965949855
3.4161227619134893,2.877874395079313
3.0103016143156136,2.5460267819588
2.021928066771923,1.4921496830799603
0.7103723197227116,5.631517108987473e-12
0.013489084033830633,-1.4921496830703682
-2.5680590450737593,-2.54602678195363
-2.9105443748531212,-2.8778743950790364
-2.496751644978871,-2.4552089659551894
-1.5114689592015143,-1.5000000000001807
-0.15314781621934836,-0.3979605829303645
0.9843910597829497,0.4508234119476977
0.264128605310735,0.7826710250778874
1.2178408136129488,0.5650986999482716
1.0971450962004943,-2.045931778393788e-12
1.1659798850037357,-0.5650986999460348
0.989685834070475,-0.7826710250780975
1.2762052999148552,-0.4508234119579655
2.217320618272576,0.397960582937106
3.008169605906321,1.4999999999946088
3.3093665455906978,2.45520896595142
3.4222725890020005,2.8778743950787176
3.05084599674498,2.546026781957284
2.0026819830543174,1.4921496830771475
0.705584037712157,2.328718034502153e-12
0.01918559714524938,-1.492149683073181
-2.54233555762648,-2.5460267819551463
-2.8659022430315573,-2.877874395078904
-2.505183883815016,-2.4552089659622403
-1.5067205319033217,-1.4999999999978688
-0.1495389850724374,-0.3979605829281878
0.9525583617048243,0.45082341195613695
0.3064288902659004,0.7826710250774944
1.3150853215745628,0.5650986999524547
1.30500109104321,3.9089062059955105e-12
1.0903569840141152,-0.5650986999520742
0.8947749877797557,-0.7826710250780102
1.2273203925355956,-0.45082341195666875
2.290783374236894,0.39796058292729497
2.9745245773115148,1.4999999999969207
3.226448268117772,2.455208965952984
3.4398173077812224,2.87787439507885
3.033748277045425,2.546026781955768
2.017326457076655,1.4921496830743348
0.7198576446866879,-9.740810399831651e-13
0.011759949384640877,-1.4921496830605028
-2.551396156910732,-2.546026781956662
-2.90971122846306,-2.877874395078772
-2.4829415909856096,-2.4552089659520613
-1.5206635924369145,-1.5000000000082898
-0.15523607539464046,-0.39796058293799885
0.9897743073887527,0.4508234119502914
0.25814019789355885,0.7826710250780615
1.2243022857112587,0.5650986999515266
1.0542411933247797,2.587786576201383e-12
1.1581124417871942,-0.5650986999478909
0.9917408635326861,-0.7826710250779229
1.2738508733803406,-0.450823411955372
2.256462338929475,0.3979605829294717
