Y,U
3.573939116083749,2.6390921890115124
3.078889539304391,2.021058200261618
2.5435947737589424,1.463521684426566
2.072656049210079,1.0210582002616173
1.8626854860872508,0.7369791564212049
1.763063387507987,0.639092189011512
1.8070935212454848,0.7369791564212047
1.9783418951895986,1.0210582002616169
2.192080573032761,1.4635216844265653
2.5301574922951753,2.0210582002616166
2.8695812792562765,2.6390921890115115
3.386469942995154,3.2571261777614064
3.886500445885386,3.8146626935964565
4.296984415246252,4.257126177761407
4.5783692582662265,4.541205221601819
4.8073609090629725,4.639092189011512
4.918190031883229,4.541205221601819
4.761598552302938,4.257126177761407
4.484563517138123,3.8146626935964587
4.172482136774547,3.257126177761408
3.550372885773524,2.639092189011513
3.0639352576495145,2.021058200261618
2.5719580051572244,1.4635216844265664
2.1074038589916104,1.0210582002616175
1.8185373785954835,0.7369791564212052
1.8213961526503324,0.639092189011512
1.8038721702217422,0.7369791564212045
1.9385037239522727,1.0210582002616166
2.1519931246572694,1.463521684426565
2.477462207186644,2.021058200261616
2.9448947589350247,2.639092189011511
3.40946756772121,3.2571261777614025
3.832923977191985,3.8146626935964574
4.271114837232302,4.257126177761406
4.687255602902298,0.39367376961598355
0.7550364829849899,0.4915607370256778
1.355111212964341,0.3936737696159853
2.3107152132135846,0.10959472577557117
1.4793668612842472,-0.332868758389375
0.7398932179129998,-0.8904052742244228
0.7092958026029816,-1.5084392629743208
-0.18852421269019679,-2.1264732517242124
-2.4061152670252888,-2.6840097675592673
-2.6660785209973437,-3.126473251724218
-3.1887655564416475,-3.410552295564629
-3.539257274235449,-3.5084392629743224
-3.554170817823888,-3.4105522955646297
-3.5343167551227905,-3.12647325172422
-3.1982679957122238,-2.6840097675592696
-2.7398009441864923,-2.1264732517242217
-2.1328263725119445,-1.5084392629743237
-1.4383754444799843,-0.8904052742244274
-0.5817353241889638,-0.3328687583893759
0.6058619988360855,0.10959472577557272
-0.8615117535295747,0.3936737696159849
-0.2765660429842779,0.4915607370256778
0.9771233864403732,0.3936737696159851
-0.47551311825456477,0.10959472577557272
-0.6711618592081073,-0.3328687583893757
0.20017666625735706,-0.8904052742244272
-1.2528925995201845,-1.508439262974322
-1.8072435079827878,-3.320519275486923
-3.1177454356313152,-3.878055791321975
-4.02866125184749,-4.320519275486924
-4.518476247131862,-4.604598319327336
-4.731004651792759,-4.702485286737029
-4.79489183795724,-4.604598319327336
-4.687068657951104,-4.320519275486924
-4.4052374662905205,-3.8780557913219758
-3.9581712145240338,-3.3205192754869244
-3.4715084293982597,-2.7024852867370295
-2.778881350086052,-2.0844512979871346
-2.1235523789756177,-1.5269147821520845
-1.4742793432718286,-1.0844512979871346
-0.790432907858629,-0.800372254146722
0.044030028153733955,-0.702485286737029
-0.7757838693557579,-0.8003722541467218
-0.8592435513403798,-1.084451297987134
-0.3324440363454692,-1.5269147821520823
-0.9735432811474987,-2.0844512979871332
-1.6161442704806843,-2.702485286737028
-2.3343622237473074,-3.320519275486923
-3.2400094837345335,-3.878055791321975
-3.9314238159802484,-4.320519275486923
-4.457490484451569,-4.604598319327335
-4.67211585638141,-4.702485286737029
-4.730066837663478,-4.604598319327336
-4.6841184546503385,-4.320519275486925
-4.373136955699321,-3.8780557913219758
-3.935013179495987,-3.320519275486925
-3.4433077510123384,-2.70248528673703
-2.7961885885147546,-2.0844512979871386
-2.114661183152385,-1.5269147821520836
-1.4473972278342824,-1.0844512979871348
-0.7871188396687846,-0.8003722541467233
0.048869039513255504,-0.702485286737029
-0.8049730471566754,-0.8003722541467215
-0.873109552699579,-1.0844512979871357
-0.3182617403070146,-1.5269147821520819
-0.9803743231412922,-2.0844512979871297
-1.6491518902157147,-2.7024852867370277
-2.3368636065361383,-3.3205192754869195
-3.3344927878065147,-3.878055791321974
-3.9292734494763746,-4.320519275486925
-4.509728434296125,-4.604598319327335
-4.7427992335127325,-4.702485286737029
-4.8599233431725635,-4.604598319327336
-4.68613985761837,-4.320519275486927
-4.4729345471886965,-3.8780557913219766
-4.024296913055109,-3.3205192754869284
-3.465527868445969,-2.7024852867370304
-2.8113556333712495,-2.084451297987134
-2.1501115364775747,-1.5269147821520828
-1.468560088005728,-1.0844512979871341
-0.7738567548566591,-0.800372254146722
0.055582275792119044,-0.702485286737029
-0.8171733895275257,-0.8003722541467218
-0.8929720200299183,-1.0844512979871341
-0.3172571607743201,-1.5269147821520825
-0.9656061593616946,-2.084451297987134
-1.6728816506530795,-2.7024852867370286
-2.312060684504361,-3.320519275486923
-3.294540796204311,-3.878055791321975
-3.956574997234751,-4.320519275486924
-4.398457137968634,0.09302889498205347
-0.015444453612299751,-0.0048580724276394704
0.16172593420626205,0.09302889498205325
0.08801331379413066,0.3771079388224654
0.4211762910757719,0.8195714229874138
0.9319272377978827,1.3771079388224652
2.5768893255117584,1.99514192757236
3.7501744950112244,2.613175916322255
3.235030744261951,3.170712432157305
3.7118540815801095,3.613175916322255
4.200903501157621,3.897254960162668
4.304472336414246,3.9951419275723605
4.335951882185873,3.897254960162668
4.299282497033709,3.6131759163222554
4.017062396458482,3.1707124321573072
3.576676785544861,2.6131759163222563
3.0739671552689725,1.9951419275723612
2.4751140878138513,1.3771079388224665
2.0424933431216274,0.8195714229874149
1.6659784979547425,0.37710793882246607
1.5018272781423196,0.09302889498205369
1.4428741097620434,-0.0048580724276394704
1.5068338211647003,0.09302889498205302
1.6428638851354191,0.3771079388224652
1.838510236210345,0.8195714229874136
2.086972305429833,1.3771079388224647
2.4857072850018467,1.9951419275723596
2.907074076292413,2.613175916322251
3.3238851477609184,3.170712432157306
3.836576774945865,3.6131759163222545
4.142926826483814,3.897254960162666
4.282149919794405,3.9951419275723605
4.346115412832795,3.897254960162668
4.339803730657878,3.6131759163222537
3.924185947154862,3.1707124321573077
3.5509565591824828,2.61317591632226
3.0090533755181745,1.9951419275723619
2.46134346846213,1.3771079388224703
2.073313935943164,0.8195714229874154
1.6988494853277518,0.3771079388224643
1.4735766699967914,0.09302889498205369
1.4504086669503489,-0.0048580724276394704
1.494426956267068,0.09302889498205302
1.6364251122973899,0.37710793882246274
1.7936079003867946,0.8195714229874131
2.166900450399373,1.377107938822461
2.4577194338568837,1.995141927572359
2.791483254790549,2.6131759163222554
3.3207430166902285,3.170712432157307
3.8606652211178827,3.6131759163222554
4.044593954641645,3.897254960162668
4.232810599702647,3.9951419275723605
4.304877077165154,3.897254960162668
4.229659235687879,3.6131759163222554
4.025324453549501,3.1707124321573072
3.4988464261313648,2.6131759163222554
3.073143933876057,1.9951419275723608
2.545234386136922,1.3771079388224667
2.013798667170854,0.8195714229874145
1.690180337021892,0.37710793882246585
1.5202885806980464,0.09302889498205347
1.4495969913471858,-0.0048580724276394704
1.465669797885781,0.09302889498205325
1.6271815516878259,-1.2897045141129297
0.1800698026003277,-0.8472410299479813
-0.12564806648028495,-0.28970451411292997
-0.34512399842925134,0.3283294746369649
0.4205815318706988,0.9463634633868597
0.5252591946391431,1.5038999792219099
2.1673169946653044,1.9463634633868598
4.261066413473542,2.2304425072272727
3.0122460718804085,2.3283294746369654
2.785493328610053,2.2304425072272727
2.841755540267121,1.9463634633868605
2.6328716581924536,1.503899979221912
2.136115584979511,0.946363463386861
1.729110898621684,0.3283294746369661
1.3857607514036057,-0.28970451411292875
1.072542293407029,-0.8472410299479802
0.7981569498152778,-1.289704514112929
0.34289764899900077,-1.5737835579533415
-0.8423177293227532,-1.6716705253630346
-2.1474579522371173,-1.5737835579533421
-1.431408798323853,-1.28970451411293
-0.9815028228335152,-0.8472410299479816
-0.12807138592316133,-0.2897045141129304
0.003753743348402095,0.3283294746369644
0.32868624706528177,0.9463634633868558
0.9331682049004177,1.5038999792219108
2.4773020844411575,1.9463634633868596
3.829948193451595,2.230442507227271
2.92504788552832,2.3283294746369654
2.7640986339456037,2.2304425072272727
2.8783312936852705,1.9463634633868587
2.5757371051289124,1.5038999792219125
2.2174245536124633,0.9463634633868647
1.7805758400221556,0.3283294746369666
1.3556679580324034,-0.28970451411292486
1.06894224438336,-0.8472410299479798
0.820510287127555,-1.2897045141129309
0.3629625462843255,-1.5737835579533415
-0.7981213136105615,-1.6716705253630346
-2.0888927494283194,-1.5737835579533421
-1.4001342939201051,-1.2897045141129324
-0.9571822208202738,-0.847241029947982
-0.10803849244560747,-0.2897045141129342
-0.045810931095317725,0.32832947463696394
0.3276154621609843,0.9463634633868602
0.9087581186764023,1.5038999792219117
2.398245786727924,1.9463634633868603
3.8744080776019802,2.2304425072272727
2.8685249189769193,2.3283294746369654
2.8132481265680678,2.2304425072272727
2.9010409760101408,1.9463634633868603
2.5987804094405202,1.5038999792219119
2.1856438458495893,0.9463634633868604
1.7342337612788954,0.3283294746369656
1.3933753906567887,-0.2897045141129284
1.0963345582640593,-0.8472410299479807
0.8077119369130389,-1.2897045141129293
0.35785177764192994,-1.5737835579533417
-0.8006749670768498,-1.6716705253630346
-2.1045721879978148,-1.573783557953342
-1.3751615383946203,-1.2897045141129297
-0.9596855464910876,-0.8472410299479813
-0.10555569538646616,-0.28970451411292997
-0.04965451432404115,0.3283294746369649
0.33918238992246336,0.9463634633868597
0.8855310081819499,1.5038999792219099
2.408232480895123,1.9463634633868598
3.8644641163992066,2.2304425072272727
2.864825628918015,2.3283294746369654
2.831767579898881,2.2304425072272727
2.9152519417938922,1.9463634633868605
2.6150457969815197,1.503899979221912
2.1313956358802644,0.946363463386861
1.7267642561898642,0.3283294746369661
1.3913567608593664,-0.28970451411292875
1.073911602015414,-0.8472410299479802
0.7990354778179848,-1.289704514112929
0.33768399195545984,-1.5737835579533415
-0.8656155780306514,-1.6716705253630346
-2.13383704057596,-1.5737835579533421
-1.415155725125325,-1.28970451411293
-0.9470657107479907,-0.8472410299479816
-0.10114759652106545,-0.2897045141129304
-0.06092286487970089,0.3283294746369644
0.3395459530497612,0.9463634633868558
0.8779517554672731,1.5038999792219108
2.410818718981804,1.9463634633868596
3.8353200208018934,2.230442507227271
2.9199326027463006,2.3283294746369654
2.8057699763549544,2.2304425072272727
2.8218154054155278,1.9463634633868587
2.570998225475952,1.5038999792219125
2.2211640921361644,0.39852258762757664
1.210664156832844,-0.21951140112232148
0.9795603837895084,-0.8375453898722129
0.8731916924649958,-1.3950819057072679
0.27252022106455615,-1.837545389872219
-1.212159946756203,-2.1216244337126295
-2.5466008177808206,-2.2195114011223227
-2.2223859977342197,-2.12162443371263
-2.0958435565745916,-1.8375453898722205
-1.7612111993652912,-1.39508190570727
-1.2164734309992928,-0.8375453898722223
-0.3486045241581399,-0.21951140112232417
0.03839590897779444,0.3985225876275721
0.35863382693375795,0.9560591034626236
1.006250111013944,1.3985225876275722
2.5040964532793217,1.6826016314679844
3.4092961770690473,1.7804885988776773
2.460262924792322,1.6826016314679846
2.2378215643469397,1.3985225876275722
2.1951498610996465,0.9560591034626238
1.9103004842995985,0.3985225876275723
1.4079411883470487,-0.21951140112232245
1.0740415017180027,-0.8375453898722165
0.8074870789888285,-1.3950819057072688
0.24350607393114512,-1.8375453898722174
-1.3069699708419864,-2.12162443371263
-2.4311664993768094,-2.2195114011223227
-2.162206104366584,-2.12162443371263
-2.083276085055218,-2.6656339429628053
-2.5261862418032304,-2.223170458797857
-2.217806903960274,-1.6656339429628058
-1.5897307499171531,-1.0475999542129109
-0.7943275845496701,-0.42956596546301606
0.40217130663086764,0.1279705503720341
-0.7211822878296794,0.570434034536984
0.096202613412595,0.8545130783773967
0.6625006712463894,0.9524000457870896
1.1611105146868608,0.8545130783773969
2.6279859795733476,0.5704340345369847
2.0958096709733156,0.1279705503720363
0.9286703438419089,-0.42956596546301484
0.9623818133243395,-1.0475999542129097
0.6714260095009374,-1.6656339429628044
-0.22337657091182586,-2.2231704587978562
-2.6036987050799727,-2.665633942962805
-2.701503277115132,-2.9497129868032173
-2.9958409464965214,-3.0475999542129104
-3.0892104434155003,-2.9497129868032177
-3.0047047582709685,-2.6656339429628058
-2.745639670934528,-2.223170458797857
-2.2743268111560724,-1.6656339429628062
-1.6085446022018932,-1.0475999542129113
-0.8114982864295013,-0.42956596546301995
0.3899979470437729,0.12797055037203497
-0.69219556196957,0.5704340345369838
0.11509024438257565,0.8545130783773953
0.6384971062157228,0.9524000457870896
1.2009526937476391,0.8545130783773971
2.590063594266763,0.5704340345369829
2.023653087353809,0.12797055037203675
0.9669006392892604,-0.42956596546301107
0.9889098416981602,-1.047599954212909
0.6962128724094324,-1.6656339429628007
-0.172167697210028,-2.2231704587978554
-2.515326772389229,-2.6656339429628066
-2.6939800881436997,-2.9497129868032173
-2.969230095183383,-3.0475999542129104
-3.0979604535122145,-2.9497129868032177
-2.962780353886753,-2.665633942962808
-2.7668299504323244,-2.223170458797858
-2.222912045743343,-1.66563394296281
-1.6493171066057741,-1.047599954212912
-0.767882341545115,-0.4295659654630156
0.41185281184460415,0.12797055037203586
-0.6955931719816782,0.5704340345369845
0.09348121621436242,0.8545130783773967
0.6751811535100712,0.9524000457870896
1.1615839249570743,0.8545130783773969
2.5995833314413694,0.5704340345369845
2.062278606719991,0.12797055037203608
0.9693619858836625,-0.4295659654630154
0.9396733355006943,-1.0475999542129102
0.6663156905109996,-1.6656339429628042
-0.2375553412374332,-2.2231704587978562
-2.5489639303574365,-2.6656339429628053
-2.654321560363008,-2.9497129868032177
-2.950459610159002,-3.0475999542129104
-3.1640730700073734,-2.9497129868032177
-3.070584914811091,-2.6656339429628053
-2.7767018662789225,-2.223170458797857
-2.2701717359943965,-1.6656339429628058
-1.605110948323519,-1.0475999542129109
-0.8197956503730877,-0.42956596546301606
0.375795236335173,0.1279705503720341
-0.6943783005632631,0.570434034536984
0.13121538410191103,0.8545130783773967
0.6286350816998072,0.9524000457870896
1.2224680266863146,0.8545130783773969
2.651035107719172,0.5704340345369847
1.9876453898593678,0.1279705503720363
0.9413187778703792,-0.42956596546301484
1.0011693466570732,-1.0475999542129097
0.6929334450424014,-1.6656339429628044
-0.17300530997425634,-2.2231704587978562
-2.5466958407482556,-2.665633942962805
-2.7336209562343896,-2.9497129868032173
-3.017240408920313,-3.0475999542129104
-3.079456971749321,-2.9497129868032177
-2.9803461714836845,-2.6656339429628058
-2.7576343494526303,-2.223170458797857
-2.2287475816510516,-1.6656339429628062
-1.610054694571974,-1.0475999542129113
-0.8030604474631802,-0.42956596546301995
0.3961272206495091,0.12797055037203497
-0.7051539660483961,1.1909101694459763
0.7123307612943302,1.4749892132863878
0.1838639936686517,1.572876180696082
1.9207776255978235,1.4749892132863895
2.9030312167830767,1.1909101694459754
2.161523316221766,0.7484466852810292
1.4717933732576665,0.19091016944598138
1.3354809173314826,-0.42712381930391674
1.1208989282983612,-1.0451578080538082
0.6370797899610379,-1.6026943238888631
-0.11903593738960398,-2.045157808053814
-2.251839805530283,-2.329236851894225
-2.2379626280731597,-2.427123819303918
-2.3389475769056145,-2.3292368518942252
-2.279310767625843,-2.0451578080538155
-1.9828562016243805,-1.6026943238888653
-1.4729477093829562,-1.0451578080538175
-0.7376440892342971,-0.4271238193039194
0.3149407660022095,0.19091016944597683
-0.4360346921126479,0.7484466852810283
0.47828785702017934,1.190910169445977
0.5930006194714216,1.474989213286389
2.2497845404249883,1.572876180696082
3.9224327380909214,1.4749892132863893
2.2222309250139363,1.190910169445977
1.7582422607329367,0.7484466852810285
1.771286031391752,0.19091016944597705
1.4109393443556562,-0.42712381930391774
0.935017358194435,-1.0451578080538118
0.6199193942137231,-1.602694323888864
-0.25319526733314934,-4.1553461184161264
-4.429911185953752,-4.439425162256539
-5.362702699540414,-4.5373121296662315
-4.661579201356739,-4.439425162256539
-4.59886666951815,-4.1553461184161264
-4.333728187148126,-3.7128826342511783
-3.8088196411169735,-3.155346118416127
-3.1760047405570186,-2.537312129666232
-2.5802382100248074,-1.919278140916337
-1.9634464977462545,-1.361741625081287
-1.2371632446060878,-0.9192781409163371
-0.46761750156730414,-0.6351990970759245
0.24677716173602451,-0.5373121296662315
-0.838408394100283,-0.6351990970759243
-0.9502531198344417,-0.9192781409163364
-0.1608013673871205,-1.3617416250812848
-1.011787517146371,-1.919278140916336
-1.6575335901876673,-2.5373121296662307
-2.2072894242538146,-3.1553461184161256
-3.1227818579390716,-3.7128826342511774
-3.8416564916151295,-4.1553461184161264
-4.334340922878436,-4.439425162256539
-4.547527030977864,-4.5373121296662315
-4.693833215727436,-4.439425162256539
-4.597281653876666,-4.1553461184161264
-4.199752318966716,-3.7128826342511783
-3.8714599509694283,-3.1553461184161273
-3.2681313332348587,-2.5373121296662324
-2.6024168585821297,-1.919278140916341
-1.9355700949586423,-1.3617416250812862
-1.229256485883846,-0.9192781409163373
-0.47453994786329423,-0.6351990970759258
0.24764412875510736,-0.5373121296662315
-0.8476711088569038,-0.635199097075924
-0.9566187260541594,-0.9192781409163382
-0.16374871775971947,-1.3617416250812844
-1.002870258583538,-1.9192781409163322
-1.7068053783066799,-2.53731212966623
-2.2101389280170394,-3.155346118416122
-3.0684600272202545,-3.7128826342511765
-3.811933323964627,-4.155346118416128
-4.219667382038244,-4.439425162256539
-4.495502305670496,-4.5373121296662315
-4.711065448747052,-4.439425162256539
-4.6047214406514705,-4.155346118416129
-4.328999663500928,-3.712882634251179
-3.8235747667769204,-3.155346118416131
-3.278532695426152,-2.537312129666233
-2.6485322875108364,-1.9192781409163366
-1.912033822611959,-1.3617416250812853
-1.2575759429820041,-0.9192781409163366
-0.47179185009775404,-0.6351990970759245
0.25433462402323953,-0.5373121296662315
-0.8663181715942248,-0.6351990970759243
-0.9731871756081104,-0.9192781409163366
-0.16593914581166314,-1.361741625081285
-0.9914737992024455,-1.9192781409163366
-1.6898034878357884,-2.537312129666231
-2.1655950572078297,-3.1553461184161256
-3.1241094116503825,-3.7128826342511774
-3.82032940754238,-4.1553461184161264
-4.317688489431957,-4.439425162256539
-4.601608076489645,-4.5373121296662315
-4.6131213857062905,-4.439425162256539
-4.58797267209005,-4.1553461184161264
-4.326938591489247,-3.7128826342511783
-3.7792252322953352,-3.155346118416127
-3.2134884101115313,-2.537312129666232
-2.5803809618752336,-1.919278140916337
-1.9419597836688443,-1.361741625081287
-1.2415096018522296,4.262685785706958
4.699586553486341,4.546764829547372
3.3675507831771543,4.644651796957064
5.078521920182952,4.546764829547372
4.965535868167531,4.262685785706959
4.643316912958306,3.820222301542011
4.108973504116558,3.26268578570696
3.5638839889950753,2.6446517969570653
3.0826407783084466,2.0266178082071704
2.518936428944056,1.4690812923721188
2.0680011511801277,1.02661780820717
1.8524881444922114,0.7425387643667576
1.8148786006294628,0.6446517969570644
1.7976716389313363,0.7425387643667569
1.9553078460382536,1.026617808207169
2.2291013333764984,1.4690812923721175
2.537663850771083,2.0266178082071686
2.838716505483251,2.6446517969570635
3.412333070601225,3.262685785706955
3.8483061463826633,3.82022230154201
4.219168206703867,4.262685785706958
4.6883749141332585,4.54676482954737
4.973863368040304,4.644651796957064
4.900041632089584,4.546764829547372
4.760737946420895,4.2626857857069576
4.56064902817621,3.8202223015420116
4.2152433920297,3.2626857857069638
3.6541757143431264,2.6446517969570658
3.094164879833878,2.026617808207174
2.538296724749011,1.4690812923721193
2.1262912068801105,1.0266178082071682
1.8855685835292564,0.7425387643667576
1.7917185787811136,0.6446517969570644
1.8215295077754323,0.7425387643667569
1.9714629638613732,1.0266178082071666
2.144897018034152,1.469081292372117
2.5109708568384805,2.026617808207165
2.9358729848979817,2.644651796957063
3.3006216913788737,3.2626857857069593
3.9109278230823716,3.8202223015420107
4.320523002301721,4.262685785706959
4.58373990337593,4.546764829547372
4.891679297771027,4.644651796957064
4.885421043470516,4.546764829547372
4.823577807711122,4.262685785706959
4.53280782441065,3.820222301542011
4.134978497756618,3.2626857857069593
3.6770210841339965,2.644651796957065
3.0744297154659432,-1.3170479945116151
-0.8219696768495792,-1.8745845103466674
-2.450956858633237,-2.317047994511616
-2.3022025070073924,-2.601127038352028
-2.542461682109594,-2.6990140057617213
-2.7023350229868957,-2.6011270383520286
-2.642572625909718,-2.3170479945116167
-2.3638626924739166,-1.874584510346668
-1.8241218583951866,-1.3170479945116167
-1.1483727399573704,-0.6990140057617218
-0.17495903150823378,-0.080980017011827
0.3702049886806216,0.47655649882322315
0.28862678909578215,0.9190199829881731
1.2274389323733936,1.2030990268285857
2.3652112689236917,1.3009859942382787
2.774545765743859,1.203099026828586
2.0125460495274776,0.9190199829881738
1.7033753022635054,0.47655649882322537
1.621718265683492,-0.08098001701182578
1.2156072664514932,-0.6990140057617206
0.7930189009195915,-1.3170479945116154
0.3299406049632482,-1.874584510346667
-1.1668945645956108,-2.317047994511616
-2.7691623927436906,-2.601127038352028
-2.727427053994062,-2.6990140057617213
-2.7321468308638024,-2.601127038352029
-2.653928100751505,-2.3170479945116167
-2.2966840750423185,-1.8745845103466683
-1.8559678118045537,-1.3170479945116171
-1.1797114895707863,-0.6990140057617223
-0.2032543836564781,-0.08098001701183088
0.43869019291644534,0.47655649882322404
0.21860407638097537,0.9190199829881729
1.1553373504143292,1.2030990268285844
2.110599607037441,1.3009859942382787
2.879449890173715,1.2030990268285862
2.088150359156704,0.919019982988172
1.668713745789376,0.4765564988232258
1.5855787800669425,-0.080980017011822
1.2714996410156203,-0.6990140057617201
0.7887241845798186,-1.3170479945116116
0.3291997122272715,-1.8745845103466665
-1.2067204340282978,-2.3170479945116176
-2.7648022390072042,-2.601127038352028
-2.6293379005204716,-2.6990140057617213
-2.6982441081372963,-2.601127038352029
-2.6220717695401503,-2.3170479945116194
-2.3494943976728475,-1.8745845103466687
-1.88595586084779,-1.317047994511621
-1.1737843798823153,-0.6990140057617228
-0.069868435388627,-0.08098001701182655
0.11683455004319859,0.4765564988232249
0.46063053078386257,0.9190199829881736
1.0728857308338684,1.2030990268285857
2.673334838398504,1.3009859942382787
2.867937031735377,1.203099026828586
1.9114371527321259,0.9190199829881736
1.6881368516291173,0.47655649882322515
1.6702561913840963,-0.08098001701182633
1.2242592587584633,-0.6990140057617211
0.7667100154011897,-1.3170479945116151
0.30888590724517323,-1.8745845103466674
-1.2391076788364954,-2.317047994511616
-2.761958795122039,-2.601127038352028
-2.6579533535445834,-2.6990140057617213
-2.7704300307157377,-2.6011270383520286
-2.6801278336184486,-2.3170479945116167
-2.3137452923410584,-1.874584510346668
-1.8634248073262842,-1.3170479945116167
-1.1557883674970866,-0.6990140057617218
-0.1873799922478263,-0.080980017011827
0.4035920977492993,0.47655649882322315
0.2562865420811095,0.9190199829881731
1.2228955014567557,1.2030990268285857
2.2530622661479582,1.3009859942382787
2.790057076694014,1.203099026828586
2.02451722829985,0.9190199829881738
1.6661856578769252,0.47655649882322537
1.587380937914328,-0.08098001701182578
1.2492732828010296,-0.6990140057617206
0.792946356187679,-1.3170479945116154
0.3252971015393528,-1.874584510346667
-1.1989006764099972,-2.317047994511616
-2.712696365965433,-0.4321698666245051
-0.49403710944462137,-0.5300568340341982
0.42499981075333854,-0.43216986662450574
-1.039158235049669,-0.14809082278409358
-0.6982650723724692,0.2943726613808548
1.143140351303113,0.851909177215906
-0.9268201495975822,1.4699431659658009
0.6745625352195542,2.0879771547156922
0.6646936559886856,2.645513670550747
3.885224162160647,3.087977154715696
5.152336925957322,3.3720561985561073
3.730452151988834,3.4699431659658018
3.804419044168078,3.372056198556109
3.8161278858155496,3.087977154715695
3.4707493785050465,2.645513670550749
3.116863307693367,2.087977154715701
2.635905881058292,1.469943165965803
2.0918247532996395,0.8519091772159115
1.6428368849524368,0.2943726613808566
1.3839767135355194,-0.14809082278409447
1.3063586012221147,-0.4321698666245051
1.1873853143517188,-0.5300568340341982
1.1541218657983918,-0.43216986662450574
1.3175839200245676,-0.14809082278409602
1.6059140811579975,0.2943726613808544
1.8758537041617913,0.8519091772159022
2.184811376969451,1.4699431659658002
2.4400957206364455,2.0879771547156967
2.985508837953074,2.645513670550748
3.4015549637916993,3.0879771547156967
3.66342352306991,3.372056198556109
3.9252319944950407,3.4699431659658018
3.854664279990451,3.372056198556109
3.8101249058088986,3.0879771547156967
3.505448812034984,2.6455136705507485
3.1201206908491335,2.0879771547156967
2.595912886047434,1.469943165965802
2.051633599104949,0.851909177215908
1.6854170134566533,0.2943726613808557
1.424450442180448,-0.1480908227840929
1.2205494476843466,-0.4321698666245053
1.183872112918438,-0.5300568340341982
1.1852128177571544,-0.4321698666245055
1.332405077841642,-0.14809082278409336
1.5728519506511338,0.29437266138085505
1.9040909975132985,0.8519091772159064
2.1789067798178055,1.4699431659658013
2.492105594637133,2.0879771547156962
2.955576388642666,2.6455136705507463
3.3239581182617317,3.0879771547156962
3.65424513085538,3.372056198556109
3.9376683504473244,3.4699431659658018
3.9022439194800818,3.372056198556109
3.861615442937942,3.0879771547156967
3.4913123431619826,2.6455136705507485
3.0587699721858383,2.0879771547156976
2.6194127007580534,1.4699431659658024
2.118239575939097,0.8519091772159076
1.627045665802875,0.29437266138085616
1.3740081312406223,-0.1480908227840927
1.3006675424098375,-2.8457731616135993
-1.205059186121104,-2.9436601290232924
-3.477990301116461,-2.8457731616136
-3.0466491488231564,-2.561694117773188
-2.622998216859383,-2.1192306336082396
-2.1554820634975016,-1.5616941177731882
-1.4861078082544676,-0.9436601290232934
-0.6656359627916311,-0.325626140273402
0.6014373160749,0.23191037556165295
-0.8450817232345436,0.6743738597266018
0.005948177995364949,0.9584529035670133
0.9610699308109422,1.0563398709767076
1.0973868677438656,0.9584529035670151
2.790593597079331,0.6743738597266009
2.2057775344426487,0.23191037556165472
0.9849749660469699,-0.3256261402733931
0.999333944720964,-0.9436601290232912
0.7997415613837715,-1.5616941177731827
0.0476726758891623,-2.119230633608238
-1.9992086247528824,-2.5616941177731887
-2.65806398873468,-2.8457731616135993
-2.8607818332642294,-2.9436601290232924
-3.038961359758134,-2.8457731616136
-2.909006626340482,-2.5616941177731904
-2.5851579251736068,-2.1192306336082396
-2.1147390790715024,-1.561694117773192
-1.467346476991084,-0.9436601290232939
-0.5531823976526491,-0.32562614027339765
0.6258874023313323,0.23191037556165384
-0.746129195619811,0.6743738597266025
0.0020048459719284963,0.9584529035670146
0.9437169360746092,1.0563398709767076
1.0759865714756585,0.9584529035670148
2.7122412882971667,0.6743738597266025
2.307992995929616,0.23191037556165406
0.9958293839374139,-0.3256261402733974
0.9543696208830004,-0.9436601290232922
0.7864641333814926,-0.7590720144513845
0.8042035467962103,-1.3166085302864368
0.1756613243671632,-1.7590720144513854
-1.395872690080835,-2.043151058291798
-2.2810089042264496,-2.1410380257014907
-2.071636577603765,-2.043151058291798
-1.9844728882184801,-1.7590720144513858
-1.6572089690377523,-1.3166085302864374
-1.0915085067815888,-0.7590720144513861
-0.1649026599004231,-0.1410380257014912
0.2672470285936333,0.47699596304840364
0.34954540703879333,1.0345324788834538
1.2948151994145405,1.4769959630484037
2.8595989706458993,1.7610750068888164
3.0726907927549045,1.8589619742985093
2.509002286884543,1.7610750068888166
2.4290730584677678,1.4769959630484044
2.2580555555703254,1.034532478883456
1.8392962416628633,0.47699596304840486
1.4616959288347826,-0.14103802570149
1.170780931923334,-0.7590720144513848
0.831521418849494,-1.3166085302864363
0.3478932773250484,-1.7590720144513852
-1.0106939236517969,-2.0431510582917976
-2.5586314031124116,-2.1410380257014907
-2.1574930089598268,-2.043151058291798
-1.9763341763087339,-1.759072014451386
-1.6590026568794534,-1.3166085302864377
-1.0900801797681432,-0.7590720144513865
-0.1607508786123281,-0.14103802570149168
0.2568456385181754,0.47699596304839975
0.36318064324815036,1.0345324788834547
1.2845543025201434,1.4769959630484035
2.935017824729152,1.761075006888815
3.111297581877651,1.8589619742985093
2.4342085519680254,1.7610750068888168
2.4282727771152928,1.4769959630484026
2.266533573377612,1.0345324788834565
1.8758474844285202,0.47699596304840863
1.4784077100507504,-0.1410380257014895
1.1228531277285796,-0.759072014451381
0.8471385024266345,-1.3166085302864359
